key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
CYQB,observation,1583890260,CYQB,Quebec/Lesage,1583883060,N,28,7,720,Wintry Mix,,,28,28,100,29.49,6.0,21,70.0,ENE,,7,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583892000,CYQB,Quebec/Lesage,1583884800,N,30,7,720,Wintry Mix,,,28,30,93,29.51,6.0,24,70.0,ENE,,6,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583893260,CYQB,Quebec/Lesage,1583886060,N,30,7,720,Wintry Mix,,,28,30,93,29.52,6.0,25,80.0,E,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583894160,CYQB,Quebec/Lesage,1583886960,N,30,14,1601,Light Snow,,,28,30,93,29.53,6.0,25,60.0,ENE,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583895600,CYQB,Quebec/Lesage,1583888400,N,30,14,1601,Light Snow,,,28,30,93,29.54,7.0,25,90.0,E,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583898600,CYQB,Quebec/Lesage,1583891400,N,30,26,2600,Cloudy,,,28,30,93,29.58,7.0,30,100.0,E,,3,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583899200,CYQB,Quebec/Lesage,1583892000,N,30,26,2600,Cloudy,,,28,30,93,29.58,7.0,30,130.0,SE,,3,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583902800,CYQB,Quebec/Lesage,1583895600,N,30,26,2600,Cloudy,,,28,30,93,29.63,8.0,30,,VAR,,2,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583906400,CYQB,Quebec/Lesage,1583899200,N,30,26,2600,Cloudy,,,28,30,93,29.67,8.0,30,,VAR,,3,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583910000,CYQB,Quebec/Lesage,1583902800,N,30,27,2700,Mostly Cloudy,,,23,30,75,29.7,10.0,23,320.0,NW,,7,,,,,,Low,23,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583913600,CYQB,Quebec/Lesage,1583906400,N,28,27,2700,Mostly Cloudy,,,25,28,86,29.73,15.0,22,320.0,NW,,6,,,,,,Low,22,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583917200,CYQB,Quebec/Lesage,1583910000,N,28,27,2700,Mostly Cloudy,,,23,28,80,29.74,15.0,23,290.0,WNW,,5,,,,,,Low,23,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583920800,CYQB,Quebec/Lesage,1583913600,N,27,29,2900,Partly Cloudy,,,19,27,74,29.77,15.0,17,290.0,WNW,18.0,10,,,,,,Low,17,0,,,,,SCT,,,,,,,,,
CYQB,observation,1583922660,CYQB,Quebec/Lesage,1583915460,N,27,14,1601,Light Snow,,,19,27,74,29.78,15.0,17,270.0,W,,9,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583924400,CYQB,Quebec/Lesage,1583917200,N,25,27,2700,Mostly Cloudy,,,18,25,74,29.79,15.0,17,290.0,WNW,,7,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583925540,CYQB,Quebec/Lesage,1583918340,N,25,14,1601,Light Snow,,,18,25,74,29.8,15.0,12,270.0,W,,15,,,,,,Low,12,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583928000,CYQB,Quebec/Lesage,1583920800,N,21,14,1601,Light Snow,,,16,21,80,29.82,15.0,12,290.0,WNW,17.0,8,,,,,,Low,12,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583930100,CYQB,Quebec/Lesage,1583922900,D,19,28,2800,Mostly Cloudy,,,14,19,80,29.84,15.0,9,270.0,W,22.0,9,,,,,,Low,9,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583931600,CYQB,Quebec/Lesage,1583924400,D,18,28,2800,Mostly Cloudy,,,10,18,73,29.85,20.0,6,280.0,W,22.0,9,,,,,,Low,6,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583935200,CYQB,Quebec/Lesage,1583928000,D,16,34,3400,Fair,,,7,16,68,29.87,30.0,4,280.0,W,,9,,,,,,Low,4,0,,,,,FEW,,,,,,,,,
CYQB,observation,1583938800,CYQB,Quebec/Lesage,1583931600,D,16,34,3400,Fair,,,7,16,68,29.88,30.0,2,270.0,W,18.0,13,,,,,,Low,2,0,,,,,FEW,,,,,,,,,
CYQB,observation,1583942400,CYQB,Quebec/Lesage,1583935200,D,16,34,3400,Fair,,,7,16,68,29.9,30.0,1,270.0,W,22.0,15,,,,,,Low,1,1,,,,,FEW,,,,,,,,,
CYQB,observation,1583946000,CYQB,Quebec/Lesage,1583938800,D,18,34,3400,Fair,,,9,18,68,29.9,30.0,3,260.0,W,21.0,15,,,,,,Low,3,2,,,,,FEW,,,,,,,,,
CYQB,observation,1583949600,CYQB,Quebec/Lesage,1583942400,D,19,34,3400,Fair,,,9,19,63,29.91,30.0,4,250.0,WSW,,18,,,,,,Low,4,2,,,,,FEW,,,,,,,,,
CYQB,observation,1583953200,CYQB,Quebec/Lesage,1583946000,D,19,30,3000,Partly Cloudy,,,10,19,68,29.91,30.0,5,240.0,WSW,,16,,,,,,Low,5,2,,,,,SCT,,,,,,,,,
CYQB,observation,1583956800,CYQB,Quebec/Lesage,1583949600,D,21,28,2800,Mostly Cloudy,,,12,21,68,29.91,30.0,8,230.0,SW,,14,,,,,,Low,8,2,,,,,BKN,,,,,,,,,
CYQB,observation,1583960400,CYQB,Quebec/Lesage,1583953200,D,21,26,2600,Cloudy,,,12,21,68,29.9,30.0,8,240.0,WSW,21.0,14,,,,,,Low,8,1,,,,,OVC,,,,,,,,,
CYQB,observation,1583964000,CYQB,Quebec/Lesage,1583956800,D,23,26,2600,Cloudy,,,12,23,63,29.91,30.0,10,250.0,WSW,,15,,,,,,Low,10,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583967600,CYQB,Quebec/Lesage,1583960400,D,21,26,2600,Cloudy,,,12,21,68,29.89,30.0,10,260.0,W,,10,,,,,,Low,10,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583971200,CYQB,Quebec/Lesage,1583964000,D,21,26,2600,Cloudy,,,14,21,74,29.9,30.0,11,240.0,WSW,,9,,,,,,Low,11,0,,,,,OVC,,,,,,,,,
CYQB,observation,1583974800,CYQB,Quebec/Lesage,1583967600,N,21,27,2700,Mostly Cloudy,,,14,21,74,29.91,30.0,13,250.0,WSW,,7,,,,,,Low,13,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583978400,CYQB,Quebec/Lesage,1583971200,N,21,27,2700,Mostly Cloudy,,,16,21,80,29.92,15.0,15,260.0,W,,5,,,,,,Low,15,0,,,,,BKN,,,,,,,,,
CYQB,observation,1583982000,CYQB,Quebec/Lesage,1583974800,N,18,33,3300,Fair,,,14,18,86,29.93,15.0,18,260.0,W,,3,,,,,,Low,18,0,,,,,FEW,,,,,,,,,
CYQB,observation,1583985600,CYQB,Quebec/Lesage,1583978400,N,18,33,3300,Fair,,,12,18,79,29.93,15.0,18,340.0,NNW,,3,,,,,,Low,18,0,,,,,FEW,,,,,,,,,
CYQB,observation,1583989200,CYQB,Quebec/Lesage,1583982000,N,16,33,3300,Fair,,,10,16,79,29.93,15.0,16,,VAR,,2,,,,,,Low,16,0,,,,,CLR,,,,,,,,,
CYQB,observation,1583992800,CYQB,Quebec/Lesage,1583985600,N,14,33,3300,Fair,,,10,14,86,29.94,15.0,14,,VAR,,2,,,,,,Low,14,0,,,,,CLR,,,,,,,,,
CYQB,observation,1583996400,CYQB,Quebec/Lesage,1583989200,N,14,33,3300,Fair,,,9,14,79,29.95,15.0,6,20.0,NNE,,5,,,,,,Low,6,0,,,,,FEW,,,,,,,,,
CYQB,observation,1584000000,CYQB,Quebec/Lesage,1583992800,N,12,27,2700,Mostly Cloudy,,,7,12,79,29.96,15.0,12,10.0,N,,3,,,,,,Low,12,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584003600,CYQB,Quebec/Lesage,1583996400,N,12,27,2700,Mostly Cloudy,,,7,12,79,29.95,15.0,4,360.0,N,,5,,,,,,Low,4,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584007200,CYQB,Quebec/Lesage,1584000000,N,12,27,2700,Mostly Cloudy,,,7,12,79,29.95,15.0,4,10.0,N,,5,,,,,,Low,4,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584010800,CYQB,Quebec/Lesage,1584003600,N,12,27,2700,Mostly Cloudy,,,7,12,79,29.96,15.0,4,10.0,N,,5,,,,,,Low,4,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584014400,CYQB,Quebec/Lesage,1584007200,N,12,27,2700,Mostly Cloudy,,,5,12,73,29.98,15.0,3,10.0,N,,6,,,,,,Low,3,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584018000,CYQB,Quebec/Lesage,1584010800,D,10,28,2800,Mostly Cloudy,,,5,10,79,30.0,30.0,1,350.0,N,,6,,,,,,Low,1,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584021600,CYQB,Quebec/Lesage,1584014400,D,10,28,2800,Mostly Cloudy,,,7,10,85,30.02,30.0,1,40.0,NE,,6,,,,,,Low,1,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584025200,CYQB,Quebec/Lesage,1584018000,D,14,28,2800,Mostly Cloudy,,,9,14,79,30.02,20.0,14,20.0,NNE,,3,,,,,,Low,14,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584028800,CYQB,Quebec/Lesage,1584021600,D,18,28,2800,Mostly Cloudy,,,12,18,79,30.02,20.0,8,60.0,ENE,,7,,,,,,Low,8,1,,,,,BKN,,,,,,,,,
CYQB,observation,1584032400,CYQB,Quebec/Lesage,1584025200,D,21,30,3000,Partly Cloudy,,,14,21,74,30.0,20.0,9,70.0,ENE,,12,,,,,,Low,9,2,,,,,SCT,,,,,,,,,
CYQB,observation,1584036000,CYQB,Quebec/Lesage,1584028800,D,23,28,2800,Mostly Cloudy,,,14,23,68,30.01,20.0,12,60.0,ENE,,12,,,,,,Low,12,2,,,,,BKN,,,,,,,,,
CYQB,observation,1584039600,CYQB,Quebec/Lesage,1584032400,D,23,28,2800,Mostly Cloudy,,,14,23,68,30.01,20.0,12,90.0,E,,10,,,,,,Low,12,2,,,,,BKN,,,,,,,,,
CYQB,observation,1584043200,CYQB,Quebec/Lesage,1584036000,D,25,28,2800,Mostly Cloudy,,,16,25,69,30.0,30.0,15,40.0,NE,,9,,,,,,Low,15,2,,,,,BKN,,,,,,,,,
CYQB,observation,1584046800,CYQB,Quebec/Lesage,1584039600,D,27,28,2800,Mostly Cloudy,,,18,27,69,29.98,30.0,18,60.0,ENE,,8,,,,,,Low,18,1,,,,,BKN,,,,,,,,,
CYQB,observation,1584050400,CYQB,Quebec/Lesage,1584043200,D,27,28,2800,Mostly Cloudy,,,19,27,74,29.97,30.0,17,70.0,ENE,,10,,,,,,Low,17,1,,,,,BKN,,,,,,,,,
CYQB,observation,1584054000,CYQB,Quebec/Lesage,1584046800,D,27,28,2800,Mostly Cloudy,,,14,27,59,29.97,30.0,16,80.0,E,,13,,,,,,Low,16,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584057600,CYQB,Quebec/Lesage,1584050400,D,27,28,2800,Mostly Cloudy,,,19,27,74,29.97,30.0,16,70.0,ENE,,13,,,,,,Low,16,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584061200,CYQB,Quebec/Lesage,1584054000,N,27,27,2700,Mostly Cloudy,,,19,27,74,29.98,30.0,15,70.0,ENE,,14,,,,,,Low,15,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584064800,CYQB,Quebec/Lesage,1584057600,N,25,27,2700,Mostly Cloudy,,,19,25,80,29.97,15.0,14,70.0,ENE,,12,,,,,,Low,14,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584068400,CYQB,Quebec/Lesage,1584061200,N,25,27,2700,Mostly Cloudy,,,18,25,74,29.97,15.0,14,70.0,ENE,18.0,12,,,,,,Low,14,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584072000,CYQB,Quebec/Lesage,1584064800,N,27,26,2600,Cloudy,,,19,27,74,29.95,15.0,14,70.0,ENE,22.0,16,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584075600,CYQB,Quebec/Lesage,1584068400,N,27,26,2600,Cloudy,,,21,27,80,29.96,15.0,16,70.0,ENE,,12,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584079200,CYQB,Quebec/Lesage,1584072000,N,27,27,2700,Mostly Cloudy,,,21,27,80,29.93,15.0,14,70.0,ENE,,17,,,,,,Low,14,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584082800,CYQB,Quebec/Lesage,1584075600,N,27,27,2700,Mostly Cloudy,,,21,27,80,29.89,15.0,14,70.0,ENE,,17,,,,,,Low,14,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584086400,CYQB,Quebec/Lesage,1584079200,N,28,26,2600,Cloudy,,,21,28,74,29.88,15.0,16,70.0,ENE,,18,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584090000,CYQB,Quebec/Lesage,1584082800,N,28,26,2600,Cloudy,,,21,28,74,29.86,15.0,15,70.0,ENE,,20,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584092700,CYQB,Quebec/Lesage,1584085500,N,28,14,1691,Light Snow / Windy,,,19,28,69,29.82,8.0,15,70.0,ENE,,22,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584093600,CYQB,Quebec/Lesage,1584086400,N,28,14,1601,Light Snow,,,21,28,74,29.82,12.0,15,70.0,ENE,,20,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584097200,CYQB,Quebec/Lesage,1584090000,N,28,14,1601,Light Snow,,,21,28,74,29.79,14.0,17,80.0,E,26.0,15,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584100800,CYQB,Quebec/Lesage,1584093600,N,28,26,2600,Cloudy,,,23,28,80,29.76,15.0,16,70.0,ENE,,17,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584103920,CYQB,Quebec/Lesage,1584096720,D,28,14,1691,Light Snow / Windy,,,23,28,80,29.73,25.0,15,70.0,ENE,30.0,22,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584104400,CYQB,Quebec/Lesage,1584097200,D,28,14,1601,Light Snow,,,23,28,80,29.72,20.0,16,70.0,ENE,29.0,18,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584106020,CYQB,Quebec/Lesage,1584098820,D,28,14,1691,Light Snow / Windy,,,23,28,80,29.69,2.0,14,70.0,ENE,32.0,23,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584107400,CYQB,Quebec/Lesage,1584100200,D,28,7,725,Wintry Mix / Windy,,,25,28,86,29.67,2.0,14,60.0,ENE,31.0,24,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584108000,CYQB,Quebec/Lesage,1584100800,D,28,7,725,Wintry Mix / Windy,,,25,28,86,29.66,3.0,14,60.0,ENE,33.0,23,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584110760,CYQB,Quebec/Lesage,1584103560,D,28,7,725,Wintry Mix / Windy,,,27,28,93,29.61,6.0,15,70.0,ENE,30.0,22,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584111600,CYQB,Quebec/Lesage,1584104400,D,28,7,725,Wintry Mix / Windy,,,27,28,93,29.59,7.0,14,60.0,ENE,36.0,25,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584114000,CYQB,Quebec/Lesage,1584106800,D,30,18,1891,Light Sleet / Windy,,,28,30,93,29.54,7.0,15,70.0,ENE,37.0,29,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584115200,CYQB,Quebec/Lesage,1584108000,D,30,7,725,Wintry Mix / Windy,,,28,30,93,29.52,4.0,16,70.0,ENE,,26,,,,,,Low,16,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584117060,CYQB,Quebec/Lesage,1584109860,D,30,7,725,Wintry Mix / Windy,,,28,30,93,29.47,4.0,17,70.0,ENE,29.0,22,,,,,,Low,17,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584118800,CYQB,Quebec/Lesage,1584111600,D,30,7,725,Wintry Mix / Windy,,,28,30,93,29.42,4.0,17,70.0,ENE,32.0,23,,,,,,Low,17,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584119400,CYQB,Quebec/Lesage,1584112200,D,30,7,725,Wintry Mix / Windy,,,30,30,100,29.4,3.0,16,60.0,ENE,33.0,26,,,,,,Low,16,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584120720,CYQB,Quebec/Lesage,1584113520,D,32,7,725,Wintry Mix / Windy,,,30,32,93,29.36,4.0,19,70.0,ENE,,24,,,,,,Low,19,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584121920,CYQB,Quebec/Lesage,1584114720,D,32,7,720,Wintry Mix,,,30,32,93,29.36,2.0,20,70.0,ENE,29.0,18,,,,,,Low,20,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584122400,CYQB,Quebec/Lesage,1584115200,D,32,7,725,Wintry Mix / Windy,,,30,32,93,29.34,2.0,19,60.0,ENE,29.0,22,,,,,,Low,19,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584122880,CYQB,Quebec/Lesage,1584115680,D,32,12,1290,Rain / Windy,,,30,32,93,29.32,2.0,20,70.0,ENE,29.0,21,,,,,,Low,20,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584123780,CYQB,Quebec/Lesage,1584116580,D,32,12,1290,Rain / Windy,,,30,32,93,29.34,2.0,20,60.0,ENE,,21,,,,,,Low,20,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584124740,CYQB,Quebec/Lesage,1584117540,D,32,7,700,Snow and Sleet,,,32,32,100,29.33,2.0,22,70.0,ENE,24.0,15,,,,,,Low,22,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584126000,CYQB,Quebec/Lesage,1584118800,D,32,7,700,Snow and Sleet,,,32,32,100,29.3,2.0,21,60.0,ENE,29.0,17,,,,,,Low,21,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584129600,CYQB,Quebec/Lesage,1584122400,D,32,7,700,Snow and Sleet,,,32,32,100,29.28,2.0,21,60.0,ENE,,16,,,,,,Low,21,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584132300,CYQB,Quebec/Lesage,1584125100,D,32,11,1201,Light Rain,,,32,32,100,29.26,2.0,22,80.0,E,20.0,14,,,,,,Low,22,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584133200,CYQB,Quebec/Lesage,1584126000,D,32,11,1291,Light Rain / Windy,,,32,32,100,29.25,2.0,20,70.0,ENE,,21,,,,,,Low,20,1,,,,,OVC,,,,,,,,,
CYQB,observation,1584136620,CYQB,Quebec/Lesage,1584129420,D,34,26,2600,Cloudy,,,32,34,93,29.25,8.0,26,40.0,NE,,9,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584136800,CYQB,Quebec/Lesage,1584129600,D,34,11,1201,Light Rain,,,32,34,93,29.25,8.0,25,60.0,ENE,,12,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584139080,CYQB,Quebec/Lesage,1584131880,D,34,4,400,T-Storm,,,34,34,100,29.26,8.0,29,350.0,N,,6,,,,,,Low,29,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584139260,CYQB,Quebec/Lesage,1584132060,D,36,4,401,Light Rain with Thunder,,,36,36,100,29.26,12.0,36,,VAR,,2,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584139980,CYQB,Quebec/Lesage,1584132780,D,39,11,1291,Light Rain / Windy,,,37,39,93,29.25,12.0,29,240.0,WSW,33.0,22,,,,,,Low,29,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584140400,CYQB,Quebec/Lesage,1584133200,D,39,28,2880,Showers in the Vicinity,,,34,39,81,29.25,15.0,30,260.0,W,33.0,18,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584144000,CYQB,Quebec/Lesage,1584136800,D,41,28,2800,Mostly Cloudy,,,34,41,76,29.27,15.0,32,240.0,WSW,26.0,18,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584147600,CYQB,Quebec/Lesage,1584140400,N,39,26,2600,Cloudy,,,32,39,75,29.29,30.0,30,240.0,WSW,24.0,16,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584151200,CYQB,Quebec/Lesage,1584144000,N,39,27,2790,Mostly Cloudy / Windy,,,30,39,70,29.31,15.0,29,240.0,WSW,30.0,22,,,,,,Low,29,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584154800,CYQB,Quebec/Lesage,1584147600,N,37,27,2700,Mostly Cloudy,,,28,37,70,29.33,15.0,27,240.0,WSW,33.0,18,,,,,,Low,27,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584157800,CYQB,Quebec/Lesage,1584150600,N,37,7,725,Wintry Mix / Windy,,,28,37,70,29.35,15.0,26,240.0,WSW,33.0,24,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584158400,CYQB,Quebec/Lesage,1584151200,N,37,26,2685,Showers in the Vicinity,,,28,37,70,29.35,15.0,26,240.0,WSW,38.0,24,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584162000,CYQB,Quebec/Lesage,1584154800,N,37,26,2685,Showers in the Vicinity,,,28,37,70,29.37,15.0,26,240.0,WSW,31.0,23,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584165600,CYQB,Quebec/Lesage,1584158400,N,37,26,2685,Showers in the Vicinity,,,27,37,65,29.38,15.0,26,240.0,WSW,33.0,24,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584169200,CYQB,Quebec/Lesage,1584162000,N,36,26,2685,Showers in the Vicinity,,,27,36,70,29.39,15.0,24,240.0,WSW,32.0,23,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584172800,CYQB,Quebec/Lesage,1584165600,N,36,26,2690,Cloudy / Windy,,,27,36,70,29.4,15.0,23,240.0,WSW,33.0,25,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584174840,CYQB,Quebec/Lesage,1584167640,N,36,13,1491,Light Snow Shower / Windy,,,27,36,70,29.4,12.0,23,240.0,WSW,36.0,25,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584176400,CYQB,Quebec/Lesage,1584169200,N,36,26,2685,Showers in the Vicinity,,,27,36,70,29.41,15.0,23,240.0,WSW,36.0,28,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584180000,CYQB,Quebec/Lesage,1584172800,N,36,26,2600,Cloudy,,,27,36,70,29.42,15.0,25,240.0,WSW,32.0,18,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584181200,CYQB,Quebec/Lesage,1584174000,N,36,13,1491,Light Snow Shower / Windy,,,27,36,70,29.42,15.0,23,250.0,WSW,36.0,26,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584181980,CYQB,Quebec/Lesage,1584174780,N,34,13,1491,Light Snow Shower / Windy,,,28,34,81,29.45,0.63,21,270.0,W,32.0,24,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584182940,CYQB,Quebec/Lesage,1584175740,N,32,13,1491,Light Snow Shower / Windy,,,28,32,87,29.46,1.0,19,270.0,W,39.0,24,,,,,,Low,19,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584183600,CYQB,Quebec/Lesage,1584176400,N,32,13,1491,Light Snow Shower / Windy,,,28,32,87,29.46,12.0,18,260.0,W,36.0,28,,,,,,Low,18,0,,,,,OVC,,,,,,,,,
CYQB,observation,1584187200,CYQB,Quebec/Lesage,1584180000,N,34,29,2980,Showers in the Vicinity,,,23,34,65,29.49,15.0,23,270.0,W,31.0,18,,,,,,Low,23,0,,,,,SCT,,,,,,,,,
CYQB,observation,1584190800,CYQB,Quebec/Lesage,1584183600,D,32,13,1491,Light Snow Shower / Windy,,,19,32,60,29.55,12.0,19,270.0,W,38.0,23,,,,,,Low,19,0,,,,,SCT,,,,,,,,,
CYQB,observation,1584192660,CYQB,Quebec/Lesage,1584185460,D,30,28,2890,Mostly Cloudy / Windy,,,19,30,64,29.57,20.0,16,260.0,W,39.0,26,,,,,,Low,16,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584194400,CYQB,Quebec/Lesage,1584187200,D,30,26,2685,Showers in the Vicinity,,,18,30,60,29.6,30.0,16,270.0,W,37.0,26,,,,,,Low,16,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584194700,CYQB,Quebec/Lesage,1584187500,D,30,13,1491,Light Snow Shower / Windy,,,16,30,55,29.6,30.0,16,270.0,W,37.0,24,,,,,,Low,16,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584196320,CYQB,Quebec/Lesage,1584189120,D,30,26,2685,Showers in the Vicinity,,,16,30,55,29.62,30.0,17,270.0,W,33.0,23,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584198000,CYQB,Quebec/Lesage,1584190800,D,28,13,1491,Light Snow Shower / Windy,,,21,28,74,29.65,15.0,15,270.0,W,32.0,21,,,,,,Low,15,0,,,,,BKN,,,,,,,,,
CYQB,observation,1584201600,CYQB,Quebec/Lesage,1584194400,D,28,26,2685,Showers in the Vicinity,,,14,28,55,29.7,20.0,14,270.0,W,37.0,24,,,,,,Low,14,1,,,,,BKN,,,,,,,,,
CYQB,observation,1584205200,CYQB,Quebec/Lesage,1584198000,D,28,28,2880,Showers in the Vicinity,,,16,28,59,29.74,25.0,15,270.0,W,30.0,20,,,,,,Low,15,1,,,,,BKN,,,,,,,,,
CYQB,observation,1584208800,CYQB,Quebec/Lesage,1584201600,D,30,28,2890,Mostly Cloudy / Windy,,,18,30,60,29.77,25.0,17,260.0,W,36.0,22,,,,,,Low,17,2,,,,,BKN,,,,,,,,,
CYQB,observation,1584212400,CYQB,Quebec/Lesage,1584205200,D,30,28,2800,Mostly Cloudy,,,16,30,55,29.78,30.0,18,270.0,W,29.0,18,,,,,,Low,18,2,,,,,BKN,,,,,,,,,
CYQB,observation,1584216000,CYQB,Quebec/Lesage,1584208800,D,32,28,2800,Mostly Cloudy,,,16,32,51,29.8,30.0,20,270.0,W,31.0,20,,,,,,Low,20,2,,,,,BKN,,,,,,,,,
CYQB,observation,1584219600,CYQB,Quebec/Lesage,1584212400,D,32,28,2800,Mostly Cloudy,,,16,32,51,29.83,30.0,20,280.0,W,30.0,20,,,,,,Low,20,1,,,,,BKN,,,,,,,,,
