key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
FMEE,observation,1584088200,FMEE,St Denis,1584081000,D,84,34,3400,Fair,,,77,94,79,29.78,6.0,84,100.0,E,,18,,,,,,Very High,94,8,,,,,FEW,,,,,,,,,
FMEE,observation,1584090000,FMEE,St Denis,1584082800,D,84,30,3000,Partly Cloudy,,,77,94,79,29.78,6.0,84,90.0,E,,20,,,,,,Very High,94,8,,,,,SCT,,,,,,,,,
FMEE,observation,1584091800,FMEE,St Denis,1584084600,D,84,28,2800,Mostly Cloudy,,,77,94,79,29.81,6.0,84,100.0,E,,20,,,,,,High,94,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584093600,FMEE,St Denis,1584086400,D,82,28,2890,Mostly Cloudy / Windy,,,79,92,89,29.81,6.0,82,100.0,E,,21,,,,,,High,92,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584095400,FMEE,St Denis,1584088200,D,82,28,2800,Mostly Cloudy,,,79,92,89,29.78,6.0,82,100.0,E,,18,,,,,,High,92,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584097200,FMEE,St Denis,1584090000,D,81,11,1201,Light Rain,,,77,87,89,29.78,6.0,81,100.0,E,,16,,,,,,High,87,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584099000,FMEE,St Denis,1584091800,D,81,28,2800,Mostly Cloudy,,,77,87,89,29.78,3.0,81,90.0,E,,18,,,,,,High,87,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584100800,FMEE,St Denis,1584093600,D,81,26,2600,Cloudy,,,77,87,89,29.78,4.0,81,100.0,E,,18,,,,,,Moderate,87,4,,,,,OVC,,,,,,,,,
FMEE,observation,1584102600,FMEE,St Denis,1584095400,D,81,28,2800,Mostly Cloudy,,,75,86,84,29.78,4.0,81,90.0,E,,20,,,,,,Moderate,86,5,,,,,BKN,,,,,,,,,
FMEE,observation,1584104400,FMEE,St Denis,1584097200,D,82,30,3090,Partly Cloudy / Windy,,,73,88,74,29.75,5.0,82,100.0,E,,21,,,,,,Moderate,88,5,,,,,SCT,,,,,,,,,
FMEE,observation,1584106200,FMEE,St Denis,1584099000,D,82,34,3490,Fair / Windy,,,73,88,74,29.75,5.0,82,90.0,E,,22,,,,,,Moderate,88,5,,,,,FEW,,,,,,,,,
FMEE,observation,1584108000,FMEE,St Denis,1584100800,D,82,34,3490,Fair / Windy,,,73,88,74,29.72,6.0,82,90.0,E,,22,,,,,,Moderate,88,4,,,,,CLR,,,,,,,,,
FMEE,observation,1584109800,FMEE,St Denis,1584102600,D,82,34,3490,Fair / Windy,,,75,89,79,29.72,6.0,82,90.0,E,,24,,,,,,Low,89,2,,,,,CLR,,,,,,,,,
FMEE,observation,1584111600,FMEE,St Denis,1584104400,D,81,34,3490,Fair / Windy,,,73,85,79,29.75,6.0,81,90.0,E,,26,,,,,,Low,85,1,,,,,CLR,,,,,,,,,
FMEE,observation,1584113400,FMEE,St Denis,1584106200,D,81,34,3490,Fair / Windy,,,73,85,79,29.75,6.0,81,100.0,E,,22,,,,,,Low,85,1,,,,,CLR,,,,,,,,,
FMEE,observation,1584115200,FMEE,St Denis,1584108000,D,81,34,3400,Fair,,,73,85,79,29.78,6.0,81,100.0,E,,20,,,,,,Low,85,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584117000,FMEE,St Denis,1584109800,D,79,34,3400,Fair,,,73,82,83,29.78,6.0,79,100.0,E,,20,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584118800,FMEE,St Denis,1584111600,N,79,33,3300,Fair,,,73,82,83,29.78,6.0,79,90.0,E,,20,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584120600,FMEE,St Denis,1584113400,N,79,33,3300,Fair,,,72,82,78,29.81,6.0,79,110.0,ESE,,15,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584122400,FMEE,St Denis,1584115200,N,79,33,3300,Fair,,,73,82,83,29.81,6.0,79,100.0,E,,18,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584124200,FMEE,St Denis,1584117000,N,79,33,3300,Fair,,,72,82,78,29.81,6.0,79,90.0,E,,18,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584126000,FMEE,St Denis,1584118800,N,79,29,2900,Partly Cloudy,,,70,81,74,29.81,6.0,79,100.0,E,,15,,,,,,Low,81,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584127800,FMEE,St Denis,1584120600,N,79,33,3300,Fair,,,70,81,74,29.84,6.0,79,100.0,E,,17,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584129600,FMEE,St Denis,1584122400,N,79,33,3300,Fair,,,72,82,78,29.84,6.0,79,90.0,E,,15,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584131400,FMEE,St Denis,1584124200,N,79,33,3390,Fair / Windy,,,72,82,78,29.84,6.0,79,80.0,E,,21,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584133200,FMEE,St Denis,1584126000,N,79,33,3300,Fair,,,70,81,74,29.84,6.0,79,100.0,E,,16,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584135000,FMEE,St Denis,1584127800,N,79,33,3300,Fair,,,72,82,78,29.84,6.0,79,100.0,E,,14,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584136800,FMEE,St Denis,1584129600,N,79,33,3300,Fair,,,70,81,74,29.84,6.0,79,110.0,ESE,,12,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584138600,FMEE,St Denis,1584131400,N,79,33,3300,Fair,,,70,81,74,29.81,6.0,79,100.0,E,,14,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584140400,FMEE,St Denis,1584133200,N,79,33,3300,Fair,,,72,82,78,29.81,6.0,79,80.0,E,,15,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584142200,FMEE,St Denis,1584135000,N,79,33,3300,Fair,,,72,82,78,29.81,6.0,79,90.0,E,,14,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584144000,FMEE,St Denis,1584136800,N,77,33,3300,Fair,,,72,78,83,29.81,6.0,77,130.0,SE,,7,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584145800,FMEE,St Denis,1584138600,N,77,33,3300,Fair,,,72,78,83,29.78,6.0,77,90.0,E,,12,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584147600,FMEE,St Denis,1584140400,N,79,33,3300,Fair,,,72,82,78,29.78,6.0,79,100.0,E,,14,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584149400,FMEE,St Denis,1584142200,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.78,6.0,79,110.0,ESE,,12,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584151200,FMEE,St Denis,1584144000,N,77,29,2900,Partly Cloudy,,,73,78,89,29.75,6.0,77,100.0,E,,10,,,,,,Low,78,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584153000,FMEE,St Denis,1584145800,N,77,29,2900,Partly Cloudy,,,73,78,89,29.78,6.0,77,120.0,ESE,,9,,,,,,Low,78,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584154800,FMEE,St Denis,1584147600,N,77,26,2600,Cloudy,,,73,78,89,29.78,6.0,77,110.0,ESE,,10,,,,,,Low,78,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584156600,FMEE,St Denis,1584149400,N,79,29,2900,Partly Cloudy,,,73,82,83,29.78,6.0,79,80.0,E,,14,,,,,,Low,82,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584158400,FMEE,St Denis,1584151200,D,77,30,3000,Partly Cloudy,,,73,78,89,29.78,6.0,77,120.0,ESE,,9,,,,,,Low,78,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584160200,FMEE,St Denis,1584153000,D,79,28,2800,Mostly Cloudy,,,73,82,83,29.78,6.0,79,120.0,ESE,,8,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584162000,FMEE,St Denis,1584154800,D,77,28,2800,Mostly Cloudy,,,73,78,89,29.78,6.0,77,90.0,E,,15,,,,,,Low,78,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584163800,FMEE,St Denis,1584156600,D,79,28,2800,Mostly Cloudy,,,73,82,83,29.78,6.0,79,110.0,ESE,,15,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584165600,FMEE,St Denis,1584158400,D,79,34,3490,Fair / Windy,,,75,82,89,29.81,6.0,79,90.0,E,,21,,,,,,Low,82,1,,,,,FEW,,,,,,,,,
FMEE,observation,1584167400,FMEE,St Denis,1584160200,D,79,28,2800,Mostly Cloudy,,,75,82,89,29.84,6.0,79,90.0,E,,17,,,,,,Low,82,1,,,,,BKN,,,,,,,,,
FMEE,observation,1584169200,FMEE,St Denis,1584162000,D,81,26,2600,Cloudy,,,75,86,84,29.84,6.0,81,110.0,ESE,,20,,,,,,Low,86,2,,,,,OVC,,,,,,,,,
FMEE,observation,1584171000,FMEE,St Denis,1584163800,D,82,30,3000,Partly Cloudy,,,73,88,74,29.84,6.0,82,110.0,ESE,,20,,,,,,Moderate,88,4,,,,,SCT,,,,,,,,,
FMEE,observation,1584172800,FMEE,St Denis,1584165600,D,82,30,3000,Partly Cloudy,,,75,89,79,29.84,6.0,82,100.0,E,,18,,,,,,Moderate,89,5,,,,,SCT,,,,,,,,,
FMEE,observation,1584174600,FMEE,St Denis,1584167400,D,82,28,2800,Mostly Cloudy,,,77,91,84,29.84,6.0,82,80.0,E,,20,,,,,,Moderate,91,5,,,,,BKN,,,,,,,,,
FMEE,observation,1584176400,FMEE,St Denis,1584169200,D,82,28,2800,Mostly Cloudy,,,75,89,79,29.84,6.0,82,90.0,E,,18,,,,,,High,89,6,,,,,BKN,,,,,,,,,
FMEE,observation,1584178200,FMEE,St Denis,1584171000,D,79,28,2800,Mostly Cloudy,,,75,82,89,29.84,6.0,79,100.0,E,,18,,,,,,High,82,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584180000,FMEE,St Denis,1584172800,D,81,28,2800,Mostly Cloudy,,,77,87,89,29.81,4.0,81,90.0,E,,20,,,,,,High,87,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584181800,FMEE,St Denis,1584174600,D,79,28,2800,Mostly Cloudy,,,77,83,94,29.81,3.0,79,90.0,E,,18,,,,,,High,83,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584183600,FMEE,St Denis,1584176400,D,81,26,2600,Cloudy,,,75,86,84,29.81,4.0,81,90.0,E,,16,,,,,,Moderate,86,5,,,,,OVC,,,,,,,,,
FMEE,observation,1584185400,FMEE,St Denis,1584178200,D,81,28,2800,Mostly Cloudy,,,75,86,84,29.78,4.0,81,90.0,E,,16,,,,,,High,86,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584187200,FMEE,St Denis,1584180000,D,81,12,1200,Rain,,,77,87,89,29.78,3.0,81,90.0,E,,15,,,,,,High,87,6,,,,,BKN,,,,,,,,,
FMEE,observation,1584189000,FMEE,St Denis,1584181800,D,82,20,2000,Fog,,,75,89,79,29.78,2.0,82,90.0,E,,18,,,,,,Moderate,89,5,,,,,BKN,,,,,,,,,
FMEE,observation,1584190800,FMEE,St Denis,1584183600,D,81,28,2800,Mostly Cloudy,,,75,86,84,29.78,4.0,81,110.0,ESE,,18,,,,,,Moderate,86,4,,,,,BKN,,,,,,,,,
FMEE,observation,1584192600,FMEE,St Denis,1584185400,D,81,28,2800,Mostly Cloudy,,,75,86,84,29.78,6.0,81,110.0,ESE,,18,,,,,,Moderate,86,3,,,,,BKN,,,,,,,,,
FMEE,observation,1584194400,FMEE,St Denis,1584187200,D,81,26,2600,Cloudy,,,75,86,84,29.78,6.0,81,110.0,ESE,,14,,,,,,Low,86,1,,,,,OVC,,,,,,,,,
FMEE,observation,1584196200,FMEE,St Denis,1584189000,D,81,26,2600,Cloudy,,,77,87,89,29.75,6.0,81,100.0,E,,14,,,,,,Low,87,1,,,,,OVC,,,,,,,,,
FMEE,observation,1584198000,FMEE,St Denis,1584190800,D,81,26,2600,Cloudy,,,75,86,84,29.75,6.0,81,110.0,ESE,,13,,,,,,Low,86,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584199800,FMEE,St Denis,1584192600,D,81,26,2600,Cloudy,,,75,86,84,29.75,6.0,81,100.0,E,,16,,,,,,Low,86,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584201600,FMEE,St Denis,1584194400,D,81,26,2600,Cloudy,,,73,85,79,29.78,6.0,81,110.0,ESE,,16,,,,,,Low,85,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584203400,FMEE,St Denis,1584196200,D,79,28,2800,Mostly Cloudy,,,73,82,83,29.78,6.0,79,120.0,ESE,,13,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584205200,FMEE,St Denis,1584198000,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.78,6.0,79,110.0,ESE,,14,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584207000,FMEE,St Denis,1584199800,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.81,6.0,79,110.0,ESE,,14,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584208800,FMEE,St Denis,1584201600,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.81,6.0,79,120.0,ESE,,14,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584210600,FMEE,St Denis,1584203400,N,79,33,3300,Fair,,,73,82,83,29.81,6.0,79,120.0,ESE,,13,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584212400,FMEE,St Denis,1584205200,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.81,6.0,79,110.0,ESE,,14,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584214200,FMEE,St Denis,1584207000,N,79,27,2700,Mostly Cloudy,,,73,82,83,29.81,6.0,79,110.0,ESE,,10,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584216000,FMEE,St Denis,1584208800,N,79,29,2900,Partly Cloudy,,,73,82,83,29.81,6.0,79,110.0,ESE,,13,,,,,,Low,82,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584217800,FMEE,St Denis,1584210600,N,79,33,3300,Fair,,,73,82,83,29.81,6.0,79,120.0,ESE,,12,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584219600,FMEE,St Denis,1584212400,N,79,33,3300,Fair,,,73,82,83,29.81,6.0,79,110.0,ESE,,12,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584221400,FMEE,St Denis,1584214200,N,77,33,3300,Fair,,,73,78,89,29.81,6.0,77,120.0,ESE,,14,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584223200,FMEE,St Denis,1584216000,N,77,33,3300,Fair,,,72,78,83,29.78,6.0,77,110.0,ESE,,10,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584225000,FMEE,St Denis,1584217800,N,77,33,3300,Fair,,,72,78,83,29.78,6.0,77,110.0,ESE,,12,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584226800,FMEE,St Denis,1584219600,N,77,33,3300,Fair,,,70,79,78,29.78,6.0,77,120.0,ESE,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584228600,FMEE,St Denis,1584221400,N,77,27,2700,Mostly Cloudy,,,70,79,78,29.78,6.0,77,110.0,ESE,,9,,,,,,Low,79,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584230400,FMEE,St Denis,1584223200,N,79,26,2600,Cloudy,,,70,81,74,29.75,6.0,79,110.0,ESE,,7,,,,,,Low,81,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584232200,FMEE,St Denis,1584225000,N,77,26,2600,Cloudy,,,72,78,83,29.75,6.0,77,90.0,E,,10,,,,,,Low,78,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584234000,FMEE,St Denis,1584226800,N,77,26,2600,Cloudy,,,70,79,78,29.75,6.0,77,110.0,ESE,,9,,,,,,Low,79,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584235800,FMEE,St Denis,1584228600,N,77,26,2600,Cloudy,,,72,78,83,29.75,6.0,77,100.0,E,,9,,,,,,Low,78,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584237600,FMEE,St Denis,1584230400,N,77,27,2700,Mostly Cloudy,,,70,79,78,29.75,6.0,77,110.0,ESE,,8,,,,,,Low,79,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584239400,FMEE,St Denis,1584232200,N,75,29,2900,Partly Cloudy,,,70,75,83,29.75,6.0,75,90.0,E,,9,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584241200,FMEE,St Denis,1584234000,N,75,33,3300,Fair,,,70,75,83,29.72,6.0,75,90.0,E,,12,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
FMEE,observation,1584243000,FMEE,St Denis,1584235800,N,75,33,3300,Fair,,,68,75,78,29.75,6.0,75,110.0,ESE,,7,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584244800,FMEE,St Denis,1584237600,D,73,34,3400,Fair,,,68,73,83,29.75,6.0,73,130.0,SE,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584246600,FMEE,St Denis,1584239400,D,72,34,3400,Fair,,,68,72,88,29.75,6.0,72,110.0,ESE,,6,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584248400,FMEE,St Denis,1584241200,D,75,34,3400,Fair,,,68,75,78,29.75,6.0,75,150.0,SSE,,8,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584250200,FMEE,St Denis,1584243000,D,79,34,3400,Fair,,,70,81,74,29.75,6.0,79,120.0,ESE,,8,,,,,,Low,81,1,,,,,CLR,,,,,,,,,
FMEE,observation,1584252000,FMEE,St Denis,1584244800,D,81,34,3400,Fair,,,70,84,70,29.75,6.0,81,100.0,E,,10,,,,,,Low,84,1,,,,,CLR,,,,,,,,,
FMEE,observation,1584253800,FMEE,St Denis,1584246600,D,82,34,3400,Fair,,,72,87,70,29.75,6.0,82,90.0,E,,12,,,,,,Moderate,87,3,,,,,CLR,,,,,,,,,
FMEE,observation,1584255600,FMEE,St Denis,1584248400,D,82,34,3400,Fair,,,72,87,70,29.78,6.0,82,110.0,ESE,,14,,,,,,Moderate,87,4,,,,,CLR,,,,,,,,,
FMEE,observation,1584257400,FMEE,St Denis,1584250200,D,84,34,3400,Fair,,,72,90,66,29.78,6.0,84,100.0,E,,16,,,,,,High,90,6,,,,,CLR,,,,,,,,,
FMEE,observation,1584259200,FMEE,St Denis,1584252000,D,84,34,3400,Fair,,,73,91,70,29.78,6.0,84,100.0,E,,15,,,,,,Very High,91,8,,,,,CLR,,,,,,,,,
FMEE,observation,1584261000,FMEE,St Denis,1584253800,D,86,34,3400,Fair,,,73,93,66,29.75,6.0,86,100.0,E,,17,,,,,,Very High,93,9,,,,,CLR,,,,,,,,,
FMEE,observation,1584262800,FMEE,St Denis,1584255600,D,86,34,3400,Fair,,,73,93,66,29.75,6.0,86,100.0,E,,17,,,,,,Extreme,93,11,,,,,CLR,,,,,,,,,
FMEE,observation,1584264600,FMEE,St Denis,1584257400,D,86,34,3400,Fair,,,73,93,66,29.72,6.0,86,90.0,E,,18,,,,,,Extreme,93,12,,,,,CLR,,,,,,,,,
FMEE,observation,1584266400,FMEE,St Denis,1584259200,D,86,34,3400,Fair,,,73,93,66,29.72,6.0,86,90.0,E,,16,,,,,,Extreme,93,11,,,,,FEW,,,,,,,,,
FMEE,observation,1584268200,FMEE,St Denis,1584261000,D,84,28,2800,Mostly Cloudy,,,73,91,70,29.72,6.0,84,90.0,E,,17,,,,,,High,91,7,,,,,BKN,,,,,,,,,
FMEE,observation,1584270000,FMEE,St Denis,1584262800,D,84,26,2600,Cloudy,,,72,90,66,29.72,6.0,84,90.0,E,,17,,,,,,Moderate,90,5,,,,,OVC,,,,,,,,,
FMEE,observation,1584271800,FMEE,St Denis,1584264600,D,84,28,2800,Mostly Cloudy,,,73,91,70,29.69,6.0,84,90.0,E,,18,,,,,,High,91,6,,,,,BKN,,,,,,,,,
FMEE,observation,1584273600,FMEE,St Denis,1584266400,D,84,30,3000,Partly Cloudy,,,72,90,66,29.69,6.0,84,100.0,E,,16,,,,,,High,90,7,,,,,SCT,,,,,,,,,
FMEE,observation,1584275400,FMEE,St Denis,1584268200,D,84,30,3000,Partly Cloudy,,,70,88,62,29.69,6.0,84,100.0,E,,17,,,,,,High,88,6,,,,,SCT,,,,,,,,,
FMEE,observation,1584277200,FMEE,St Denis,1584270000,D,84,34,3400,Fair,,,73,91,70,29.69,6.0,84,100.0,E,,16,,,,,,High,91,6,,,,,FEW,,,,,,,,,
FMEE,observation,1584279000,FMEE,St Denis,1584271800,D,84,34,3400,Fair,,,72,90,66,29.69,6.0,84,90.0,E,,17,,,,,,Moderate,90,5,,,,,FEW,,,,,,,,,
FMEE,observation,1584280800,FMEE,St Denis,1584273600,D,84,28,2800,Mostly Cloudy,,,72,90,66,29.69,6.0,84,90.0,E,,18,,,,,,Low,90,2,,,,,BKN,,,,,,,,,
FMEE,observation,1584282600,FMEE,St Denis,1584275400,D,82,26,2600,Cloudy,,,73,88,74,29.69,6.0,82,90.0,E,,17,,,,,,Low,88,1,,,,,OVC,,,,,,,,,
FMEE,observation,1584284400,FMEE,St Denis,1584277200,D,82,28,2800,Mostly Cloudy,,,73,88,74,29.69,6.0,82,100.0,E,,17,,,,,,Low,88,1,,,,,BKN,,,,,,,,,
FMEE,observation,1584286200,FMEE,St Denis,1584279000,D,82,26,2600,Cloudy,,,73,88,74,29.69,6.0,82,110.0,ESE,,14,,,,,,Low,88,0,,,,,OVC,,,,,,,,,
FMEE,observation,1584288000,FMEE,St Denis,1584280800,D,81,28,2800,Mostly Cloudy,,,72,85,74,29.69,6.0,81,110.0,ESE,,14,,,,,,Low,85,0,,,,,BKN,,,,,,,,,
FMEE,observation,1584289800,FMEE,St Denis,1584282600,D,79,30,3000,Partly Cloudy,,,73,82,83,29.72,6.0,79,110.0,ESE,,12,,,,,,Low,82,0,,,,,SCT,,,,,,,,,
FMEE,observation,1584291600,FMEE,St Denis,1584284400,N,79,33,3300,Fair,,,73,82,83,29.72,6.0,79,110.0,ESE,,12,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584293400,FMEE,St Denis,1584286200,N,79,33,3300,Fair,,,72,82,78,29.72,6.0,79,110.0,ESE,,13,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584295200,FMEE,St Denis,1584288000,N,79,33,3300,Fair,,,72,82,78,29.72,6.0,79,120.0,ESE,,10,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584297000,FMEE,St Denis,1584289800,N,77,33,3300,Fair,,,72,78,83,29.72,6.0,77,110.0,ESE,,7,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584298800,FMEE,St Denis,1584291600,N,77,33,3300,Fair,,,70,79,78,29.75,6.0,77,110.0,ESE,,13,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584300600,FMEE,St Denis,1584293400,N,77,33,3300,Fair,,,70,79,78,29.75,6.0,77,100.0,E,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584302400,FMEE,St Denis,1584295200,N,77,33,3300,Fair,,,70,79,78,29.75,6.0,77,120.0,ESE,,9,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584304200,FMEE,St Denis,1584297000,N,77,33,3300,Fair,,,70,79,78,29.75,6.0,77,110.0,ESE,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584306000,FMEE,St Denis,1584298800,N,77,33,3300,Fair,,,70,79,78,29.75,6.0,77,110.0,ESE,,14,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584307800,FMEE,St Denis,1584300600,N,77,33,3300,Fair,,,70,79,78,29.75,6.0,77,110.0,ESE,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584309600,FMEE,St Denis,1584302400,N,77,33,3300,Fair,,,72,78,83,29.72,6.0,77,120.0,ESE,,13,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584311400,FMEE,St Denis,1584304200,N,77,33,3300,Fair,,,70,79,78,29.72,6.0,77,150.0,SSE,,8,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584313200,FMEE,St Denis,1584306000,N,77,33,3300,Fair,,,68,79,74,29.69,6.0,77,150.0,SSE,,7,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584315000,FMEE,St Denis,1584307800,N,77,33,3300,Fair,,,64,79,65,29.69,6.0,77,150.0,SSE,,3,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584316800,FMEE,St Denis,1584309600,N,75,33,3300,Fair,,,64,75,69,29.66,6.0,75,150.0,SSE,,7,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584318600,FMEE,St Denis,1584311400,N,75,33,3300,Fair,,,64,75,69,29.66,6.0,75,130.0,SE,,3,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584320400,FMEE,St Denis,1584313200,N,73,33,3300,Fair,,,64,73,73,29.66,6.0,73,160.0,SSE,,6,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584322200,FMEE,St Denis,1584315000,N,73,33,3300,Fair,,,64,73,73,29.64,6.0,73,160.0,SSE,,6,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584324000,FMEE,St Denis,1584316800,N,73,33,3300,Fair,,,64,73,73,29.64,6.0,73,170.0,S,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584325800,FMEE,St Denis,1584318600,N,77,33,3300,Fair,,,66,79,69,29.64,6.0,77,130.0,SE,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584327600,FMEE,St Denis,1584320400,N,77,33,3300,Fair,,,68,79,74,29.64,6.0,77,110.0,ESE,,12,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584329400,FMEE,St Denis,1584322200,N,77,33,3300,Fair,,,66,79,69,29.64,6.0,77,90.0,E,,15,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1584331200,FMEE,St Denis,1584324000,D,75,34,3400,Fair,,,64,75,69,29.64,6.0,75,140.0,SE,,7,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
