key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
VABB,observation,1583568000,VABB,Mumbai/Maharaj,1583560800,D,82,22,2200,Smoke,,,63,83,51,29.93,2.0,82,330.0,NNW,,6,,,,,,High,83,7,,,,,SCT,,,,,,,,,
VABB,observation,1583569800,VABB,Mumbai/Maharaj,1583562600,D,82,22,2200,Smoke,,,61,83,48,29.9,2.0,82,290.0,WNW,,5,,,,,,High,83,7,,,,,SCT,,,,,,,,,
VABB,observation,1583571600,VABB,Mumbai/Maharaj,1583564400,D,84,22,2200,Smoke,,,61,84,45,29.9,2.0,84,310.0,NW,,9,,,,,,Very High,84,10,,,,,FEW,,,,,,,,,
VABB,observation,1583573400,VABB,Mumbai/Maharaj,1583566200,D,84,22,2200,Smoke,,,64,86,51,29.87,2.0,84,290.0,WNW,,15,,,,,,Very High,86,10,,,,,FEW,,,,,,,,,
VABB,observation,1583575200,VABB,Mumbai/Maharaj,1583568000,D,82,22,2200,Smoke,,,64,84,54,29.87,3.0,82,280.0,W,,14,,,,,,Very High,84,9,,,,,FEW,,,,,,,,,
VABB,observation,1583577000,VABB,Mumbai/Maharaj,1583569800,D,82,22,2200,Smoke,,,63,83,51,29.87,3.0,82,280.0,W,,15,,,,,,Very High,83,9,,,,,FEW,,,,,,,,,
VABB,observation,1583578800,VABB,Mumbai/Maharaj,1583571600,D,82,22,2200,Smoke,,,63,83,51,29.85,3.0,82,280.0,W,,15,,,,,,High,83,7,,,,,FEW,,,,,,,,,
VABB,observation,1583580600,VABB,Mumbai/Maharaj,1583573400,D,82,22,2200,Smoke,,,63,83,51,29.85,3.0,82,300.0,WNW,,13,,,,,,High,83,6,,,,,FEW,,,,,,,,,
VABB,observation,1583582400,VABB,Mumbai/Maharaj,1583575200,D,82,22,2200,Smoke,,,64,84,54,29.85,3.0,82,310.0,NW,,12,,,,,,Moderate,84,5,,,,,FEW,,,,,,,,,
VABB,observation,1583584200,VABB,Mumbai/Maharaj,1583577000,D,82,22,2200,Smoke,,,63,83,51,29.82,3.0,82,300.0,WNW,,13,,,,,,Moderate,83,4,,,,,CLR,,,,,,,,,
VABB,observation,1583586000,VABB,Mumbai/Maharaj,1583578800,D,82,22,2200,Smoke,,,63,83,51,29.82,3.0,82,290.0,WNW,,13,,,,,,Moderate,83,3,,,,,CLR,,,,,,,,,
VABB,observation,1583587800,VABB,Mumbai/Maharaj,1583580600,D,82,22,2200,Smoke,,,63,83,51,29.82,3.0,82,300.0,WNW,,14,,,,,,Low,83,2,,,,,CLR,,,,,,,,,
VABB,observation,1583589600,VABB,Mumbai/Maharaj,1583582400,D,81,22,2200,Smoke,,,63,82,54,29.82,3.0,81,290.0,WNW,,15,,,,,,Low,82,1,,,,,CLR,,,,,,,,,
VABB,observation,1583591400,VABB,Mumbai/Maharaj,1583584200,D,81,22,2200,Smoke,,,63,82,54,29.82,3.0,81,300.0,WNW,,13,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1583593200,VABB,Mumbai/Maharaj,1583586000,D,79,22,2200,Smoke,,,63,80,57,29.85,3.0,79,300.0,WNW,,9,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583595000,VABB,Mumbai/Maharaj,1583587800,N,79,22,2200,Smoke,,,64,81,61,29.85,3.0,79,320.0,NW,,10,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583596800,VABB,Mumbai/Maharaj,1583589600,N,79,22,2200,Smoke,,,63,80,57,29.85,2.0,79,310.0,NW,,9,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583598600,VABB,Mumbai/Maharaj,1583591400,N,79,22,2200,Smoke,,,63,80,57,29.85,2.0,79,320.0,NW,,8,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583600400,VABB,Mumbai/Maharaj,1583593200,N,79,22,2200,Smoke,,,63,80,57,29.87,2.0,79,330.0,NNW,,7,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583602200,VABB,Mumbai/Maharaj,1583595000,N,79,22,2200,Smoke,,,63,80,57,29.87,2.0,79,320.0,NW,,7,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583604000,VABB,Mumbai/Maharaj,1583596800,N,79,22,2200,Smoke,,,63,80,57,29.87,2.0,79,360.0,N,,7,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583605800,VABB,Mumbai/Maharaj,1583598600,N,79,21,2100,Haze,,,63,80,57,29.9,2.0,79,340.0,NNW,,7,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583607600,VABB,Mumbai/Maharaj,1583600400,N,77,21,2100,Haze,,,63,79,61,29.9,2.0,77,10.0,N,,7,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583609400,VABB,Mumbai/Maharaj,1583602200,N,77,21,2100,Haze,,,63,79,61,29.9,2.0,77,50.0,NE,,7,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583611200,VABB,Mumbai/Maharaj,1583604000,N,77,21,2100,Haze,,,63,79,61,29.87,2.0,77,50.0,NE,,7,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583613000,VABB,Mumbai/Maharaj,1583605800,N,77,21,2100,Haze,,,63,79,61,29.87,1.0,77,10.0,N,,6,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583614800,VABB,Mumbai/Maharaj,1583607600,N,77,21,2100,Haze,,,63,79,61,29.87,1.0,77,10.0,N,,5,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583616600,VABB,Mumbai/Maharaj,1583609400,N,75,21,2100,Haze,,,61,75,61,29.87,1.0,75,360.0,N,,6,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583618400,VABB,Mumbai/Maharaj,1583611200,N,77,21,2100,Haze,,,61,79,57,29.87,1.0,77,30.0,NNE,,6,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583620200,VABB,Mumbai/Maharaj,1583613000,N,75,21,2100,Haze,,,61,75,61,29.85,1.0,75,20.0,NNE,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583622000,VABB,Mumbai/Maharaj,1583614800,N,75,21,2100,Haze,,,61,75,61,29.85,1.0,75,40.0,NE,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583623800,VABB,Mumbai/Maharaj,1583616600,N,75,21,2100,Haze,,,61,75,61,29.85,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583625600,VABB,Mumbai/Maharaj,1583618400,N,73,21,2100,Haze,,,63,73,69,29.85,1.0,73,30.0,NNE,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583627400,VABB,Mumbai/Maharaj,1583620200,N,75,21,2100,Haze,,,63,75,65,29.85,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583629200,VABB,Mumbai/Maharaj,1583622000,N,73,21,2100,Haze,,,61,73,65,29.85,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583631000,VABB,Mumbai/Maharaj,1583623800,N,73,21,2100,Haze,,,59,73,61,29.85,1.0,73,10.0,N,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583632800,VABB,Mumbai/Maharaj,1583625600,N,73,21,2100,Haze,,,59,73,61,29.85,1.0,73,30.0,NNE,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583634600,VABB,Mumbai/Maharaj,1583627400,N,73,21,2100,Haze,,,59,73,61,29.85,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583636400,VABB,Mumbai/Maharaj,1583629200,D,75,22,2200,Smoke,,,57,75,53,29.85,1.0,75,50.0,NE,,6,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583638200,VABB,Mumbai/Maharaj,1583631000,D,75,22,2200,Smoke,,,57,75,53,29.87,1.0,75,40.0,NE,,7,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1583640000,VABB,Mumbai/Maharaj,1583632800,D,75,22,2200,Smoke,,,57,75,53,29.87,1.0,75,30.0,NNE,,5,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1583641800,VABB,Mumbai/Maharaj,1583634600,D,75,22,2200,Smoke,,,57,75,53,29.9,1.0,75,50.0,NE,,5,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1583643600,VABB,Mumbai/Maharaj,1583636400,D,77,22,2200,Smoke,,,57,79,50,29.9,1.0,77,50.0,NE,,6,,,,,,Low,79,1,,,,,FEW,,,,,,,,,
VABB,observation,1583645400,VABB,Mumbai/Maharaj,1583638200,D,81,22,2200,Smoke,,,59,81,48,29.9,1.0,81,10.0,N,,5,,,,,,Low,81,2,,,,,FEW,,,,,,,,,
VABB,observation,1583647200,VABB,Mumbai/Maharaj,1583640000,D,79,22,2200,Smoke,,,57,80,47,29.93,1.0,79,310.0,NW,,7,,,,,,Moderate,80,3,,,,,FEW,,,,,,,,,
VABB,observation,1583649000,VABB,Mumbai/Maharaj,1583641800,D,81,22,2200,Smoke,,,55,81,42,29.93,1.0,81,340.0,NNW,,6,,,,,,Moderate,81,4,,,,,FEW,,,,,,,,,
VABB,observation,1583650800,VABB,Mumbai/Maharaj,1583643600,D,81,22,2200,Smoke,,,55,81,42,29.93,1.0,81,290.0,WNW,,6,,,,,,High,81,6,,,,,FEW,,,,,,,,,
VABB,observation,1583652600,VABB,Mumbai/Maharaj,1583645400,D,84,22,2200,Smoke,,,57,83,40,29.93,2.0,84,240.0,WSW,,6,,,,,,High,83,7,,,,,FEW,,,,,,,,,
VABB,observation,1583654400,VABB,Mumbai/Maharaj,1583647200,D,82,22,2200,Smoke,,,57,82,42,29.9,2.0,82,310.0,NW,,8,,,,,,Very High,82,8,,,,,FEW,,,,,,,,,
VABB,observation,1583656200,VABB,Mumbai/Maharaj,1583649000,D,82,22,2200,Smoke,,,61,83,48,29.87,2.0,82,270.0,W,,13,,,,,,Very High,83,9,,,,,FEW,,,,,,,,,
VABB,observation,1583658000,VABB,Mumbai/Maharaj,1583650800,D,82,22,2200,Smoke,,,61,83,48,29.87,2.0,82,270.0,W,,10,,,,,,Extreme,83,12,,,,,CLR,,,,,,,,,
VABB,observation,1583659800,VABB,Mumbai/Maharaj,1583652600,D,84,22,2200,Smoke,,,63,85,48,29.85,2.0,84,270.0,W,,13,,,,,,Extreme,85,12,,,,,CLR,,,,,,,,,
VABB,observation,1583661600,VABB,Mumbai/Maharaj,1583654400,D,82,22,2200,Smoke,,,63,83,51,29.85,3.0,82,260.0,W,,14,,,,,,Extreme,83,11,,,,,CLR,,,,,,,,,
VABB,observation,1583663400,VABB,Mumbai/Maharaj,1583656200,D,82,22,2200,Smoke,,,63,83,51,29.85,3.0,82,270.0,W,,13,,,,,,Very High,83,10,,,,,CLR,,,,,,,,,
VABB,observation,1583665200,VABB,Mumbai/Maharaj,1583658000,D,82,22,2200,Smoke,,,64,84,54,29.82,3.0,82,270.0,W,,14,,,,,,Very High,84,9,,,,,CLR,,,,,,,,,
VABB,observation,1583667000,VABB,Mumbai/Maharaj,1583659800,D,81,22,2200,Smoke,,,64,82,58,29.82,3.0,81,270.0,W,,15,,,,,,High,82,7,,,,,CLR,,,,,,,,,
VABB,observation,1583668800,VABB,Mumbai/Maharaj,1583661600,D,82,22,2200,Smoke,,,64,84,54,29.82,3.0,82,270.0,W,,13,,,,,,High,84,6,,,,,CLR,,,,,,,,,
VABB,observation,1583670600,VABB,Mumbai/Maharaj,1583663400,D,82,22,2200,Smoke,,,64,84,54,29.79,3.0,82,290.0,WNW,,10,,,,,,Moderate,84,4,,,,,CLR,,,,,,,,,
VABB,observation,1583672400,VABB,Mumbai/Maharaj,1583665200,D,82,22,2200,Smoke,,,64,84,54,29.79,3.0,82,290.0,WNW,,12,,,,,,Moderate,84,3,,,,,CLR,,,,,,,,,
VABB,observation,1583674200,VABB,Mumbai/Maharaj,1583667000,D,82,22,2200,Smoke,,,63,83,51,29.79,3.0,82,300.0,WNW,,12,,,,,,Low,83,2,,,,,CLR,,,,,,,,,
VABB,observation,1583676000,VABB,Mumbai/Maharaj,1583668800,D,82,22,2200,Smoke,,,63,83,51,29.82,3.0,82,290.0,WNW,,10,,,,,,Low,83,1,,,,,CLR,,,,,,,,,
VABB,observation,1583677800,VABB,Mumbai/Maharaj,1583670600,D,81,22,2200,Smoke,,,63,82,54,29.82,3.0,81,270.0,W,,10,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1583679600,VABB,Mumbai/Maharaj,1583672400,D,79,22,2200,Smoke,,,63,80,57,29.82,3.0,79,280.0,W,,13,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583681400,VABB,Mumbai/Maharaj,1583674200,N,79,22,2200,Smoke,,,63,80,57,29.82,3.0,79,320.0,NW,,9,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583683200,VABB,Mumbai/Maharaj,1583676000,N,79,22,2200,Smoke,,,63,80,57,29.85,2.0,79,300.0,WNW,,8,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583685000,VABB,Mumbai/Maharaj,1583677800,N,79,22,2200,Smoke,,,63,80,57,29.85,2.0,79,290.0,WNW,,7,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1583686800,VABB,Mumbai/Maharaj,1583679600,N,79,22,2200,Smoke,,,64,81,61,29.85,2.0,79,300.0,WNW,,7,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583688600,VABB,Mumbai/Maharaj,1583681400,N,77,22,2200,Smoke,,,64,79,65,29.85,2.0,77,310.0,NW,,6,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583690400,VABB,Mumbai/Maharaj,1583683200,N,79,22,2200,Smoke,,,64,81,61,29.87,2.0,79,340.0,NNW,,6,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583692200,VABB,Mumbai/Maharaj,1583685000,N,77,21,2100,Haze,,,64,79,65,29.87,2.0,77,280.0,W,,5,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
VABB,observation,1583694000,VABB,Mumbai/Maharaj,1583686800,N,77,21,2100,Haze,,,64,79,65,29.87,2.0,77,310.0,NW,,3,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
VABB,observation,1583695800,VABB,Mumbai/Maharaj,1583688600,N,77,21,2100,Haze,,,64,79,65,29.87,2.0,77,,CALM,,0,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
VABB,observation,1583697600,VABB,Mumbai/Maharaj,1583690400,N,77,21,2100,Haze,,,64,79,65,29.87,2.0,77,80.0,E,,3,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
VABB,observation,1583699400,VABB,Mumbai/Maharaj,1583692200,N,77,21,2100,Haze,,,64,79,65,29.87,1.0,77,50.0,NE,,3,,,,,,Low,79,0,,,,,BKN,,,,,,,,,
VABB,observation,1583701200,VABB,Mumbai/Maharaj,1583694000,N,77,21,2100,Haze,,,64,79,65,29.85,1.0,77,80.0,E,,3,,,,,,Low,79,0,,,,,BKN,,,,,,,,,
VABB,observation,1583703000,VABB,Mumbai/Maharaj,1583695800,N,77,21,2100,Haze,,,64,79,65,29.85,1.0,77,90.0,E,,3,,,,,,Low,79,0,,,,,BKN,,,,,,,,,
VABB,observation,1583704800,VABB,Mumbai/Maharaj,1583697600,N,77,21,2100,Haze,,,64,79,65,29.85,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
VABB,observation,1583706600,VABB,Mumbai/Maharaj,1583699400,N,75,21,2100,Haze,,,64,75,69,29.82,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
VABB,observation,1583708400,VABB,Mumbai/Maharaj,1583701200,N,75,21,2100,Haze,,,64,75,69,29.82,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1583710200,VABB,Mumbai/Maharaj,1583703000,N,75,21,2100,Haze,,,64,75,69,29.82,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583712000,VABB,Mumbai/Maharaj,1583704800,N,75,21,2100,Haze,,,64,75,69,29.82,1.0,75,330.0,NNW,,3,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583713800,VABB,Mumbai/Maharaj,1583706600,N,75,22,2200,Smoke,,,64,75,69,29.82,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583715600,VABB,Mumbai/Maharaj,1583708400,N,75,22,2200,Smoke,,,64,75,69,29.82,1.0,75,360.0,N,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583717400,VABB,Mumbai/Maharaj,1583710200,N,73,22,2200,Smoke,,,64,73,73,29.79,1.0,73,20.0,NNE,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583719200,VABB,Mumbai/Maharaj,1583712000,N,73,22,2200,Smoke,,,64,73,73,29.79,1.0,73,90.0,E,,6,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583721000,VABB,Mumbai/Maharaj,1583713800,N,73,22,2200,Smoke,,,66,73,78,29.82,1.0,73,360.0,N,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583722800,VABB,Mumbai/Maharaj,1583715600,D,75,22,2200,Smoke,,,66,75,73,29.82,1.0,75,40.0,NE,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583724600,VABB,Mumbai/Maharaj,1583717400,D,73,22,2200,Smoke,,,66,73,78,29.82,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1583726400,VABB,Mumbai/Maharaj,1583719200,D,75,22,2200,Smoke,,,66,75,73,29.85,1.0,75,30.0,NNE,,3,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1583728200,VABB,Mumbai/Maharaj,1583721000,D,75,22,2200,Smoke,,,66,75,73,29.85,1.0,75,120.0,ESE,,5,,,,,,Low,75,1,,,,,CLR,,,,,,,,,
VABB,observation,1583730000,VABB,Mumbai/Maharaj,1583722800,D,77,21,2100,Haze,,,68,79,74,29.85,1.0,77,,CALM,,0,,,,,,Low,79,1,,,,,CLR,,,,,,,,,
VABB,observation,1583731800,VABB,Mumbai/Maharaj,1583724600,D,77,21,2100,Haze,,,66,79,69,29.87,1.0,77,350.0,N,,5,,,,,,Low,79,2,,,,,CLR,,,,,,,,,
VABB,observation,1583733600,VABB,Mumbai/Maharaj,1583726400,D,79,21,2100,Haze,,,64,81,61,29.87,1.0,79,300.0,WNW,,5,,,,,,Moderate,81,4,,,,,CLR,,,,,,,,,
VABB,observation,1583735400,VABB,Mumbai/Maharaj,1583728200,D,81,21,2100,Haze,,,64,82,58,29.9,1.0,81,270.0,W,,9,,,,,,Moderate,82,5,,,,,CLR,,,,,,,,,
VABB,observation,1583737200,VABB,Mumbai/Maharaj,1583730000,D,81,22,2200,Smoke,,,64,82,58,29.9,1.0,81,290.0,WNW,,8,,,,,,High,82,7,,,,,CLR,,,,,,,,,
VABB,observation,1583739000,VABB,Mumbai/Maharaj,1583731800,D,81,22,2200,Smoke,,,66,83,61,29.9,2.0,81,280.0,W,,8,,,,,,Very High,83,9,,,,,CLR,,,,,,,,,
VABB,observation,1583740800,VABB,Mumbai/Maharaj,1583733600,D,82,22,2200,Smoke,,,66,85,58,29.87,2.0,82,300.0,WNW,,8,,,,,,Very High,85,10,,,,,CLR,,,,,,,,,
VABB,observation,1583742600,VABB,Mumbai/Maharaj,1583735400,D,82,22,2200,Smoke,,,66,85,58,29.87,2.0,82,260.0,W,,13,,,,,,Extreme,85,11,,,,,CLR,,,,,,,,,
VABB,observation,1583744400,VABB,Mumbai/Maharaj,1583737200,D,82,22,2200,Smoke,,,66,85,58,29.85,2.0,82,270.0,W,,13,,,,,,Very High,85,10,,,,,FEW,,,,,,,,,
VABB,observation,1583746200,VABB,Mumbai/Maharaj,1583739000,D,84,22,2200,Smoke,,,66,86,55,29.85,2.0,84,280.0,W,,15,,,,,,Very High,86,10,,,,,FEW,,,,,,,,,
VABB,observation,1583748000,VABB,Mumbai/Maharaj,1583740800,D,84,22,2200,Smoke,,,64,86,51,29.82,2.0,84,280.0,W,,13,,,,,,Very High,86,10,,,,,FEW,,,,,,,,,
VABB,observation,1583749800,VABB,Mumbai/Maharaj,1583742600,D,84,22,2200,Smoke,,,64,86,51,29.82,3.0,84,290.0,WNW,,13,,,,,,Very High,86,9,,,,,FEW,,,,,,,,,
VABB,observation,1583751600,VABB,Mumbai/Maharaj,1583744400,D,84,22,2200,Smoke,,,64,86,51,29.79,3.0,84,300.0,WNW,,13,,,,,,High,86,6,,,,,SCT,,,,,,,,,
VABB,observation,1583753400,VABB,Mumbai/Maharaj,1583746200,D,84,22,2200,Smoke,,,66,86,55,29.79,3.0,84,290.0,WNW,,14,,,,,,Moderate,86,5,,,,,SCT,,,,,,,,,
VABB,observation,1583755200,VABB,Mumbai/Maharaj,1583748000,D,82,22,2200,Smoke,,,66,85,58,29.79,3.0,82,290.0,WNW,,15,,,,,,Moderate,85,4,,,,,SCT,,,,,,,,,
VABB,observation,1583757000,VABB,Mumbai/Maharaj,1583749800,D,82,22,2200,Smoke,,,66,85,58,29.79,3.0,82,290.0,WNW,,15,,,,,,Moderate,85,3,,,,,SCT,,,,,,,,,
VABB,observation,1583758800,VABB,Mumbai/Maharaj,1583751600,D,82,30,3000,Partly Cloudy,,,66,85,58,29.76,3.0,82,300.0,WNW,,13,,,,,,Low,85,2,,,,,SCT,,,,,,,,,
VABB,observation,1583760600,VABB,Mumbai/Maharaj,1583753400,D,82,30,3000,Partly Cloudy,,,66,85,58,29.76,3.0,82,290.0,WNW,,14,,,,,,Low,85,1,,,,,SCT,,,,,,,,,
VABB,observation,1583762400,VABB,Mumbai/Maharaj,1583755200,D,81,22,2200,Smoke,,,66,83,61,29.76,3.0,81,310.0,NW,,9,,,,,,Low,83,1,,,,,FEW,,,,,,,,,
VABB,observation,1583764200,VABB,Mumbai/Maharaj,1583757000,D,81,22,2200,Smoke,,,66,83,61,29.79,3.0,81,320.0,NW,,7,,,,,,Low,83,0,,,,,FEW,,,,,,,,,
VABB,observation,1583766000,VABB,Mumbai/Maharaj,1583758800,D,81,22,2200,Smoke,,,68,83,65,29.79,3.0,81,300.0,WNW,,9,,,,,,Low,83,0,,,,,FEW,,,,,,,,,
VABB,observation,1583767800,VABB,Mumbai/Maharaj,1583760600,N,79,22,2200,Smoke,,,68,81,69,29.79,3.0,79,300.0,WNW,,8,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
VABB,observation,1583769600,VABB,Mumbai/Maharaj,1583762400,N,79,22,2200,Smoke,,,68,81,69,29.79,2.0,79,290.0,WNW,,9,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583771400,VABB,Mumbai/Maharaj,1583764200,N,79,22,2200,Smoke,,,68,81,69,29.82,2.0,79,290.0,WNW,,8,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583773200,VABB,Mumbai/Maharaj,1583766000,N,79,22,2200,Smoke,,,68,81,69,29.82,2.0,79,300.0,WNW,,8,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583775000,VABB,Mumbai/Maharaj,1583767800,N,79,22,2200,Smoke,,,68,81,69,29.82,2.0,79,330.0,NNW,,6,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583776800,VABB,Mumbai/Maharaj,1583769600,N,79,22,2200,Smoke,,,68,81,69,29.85,2.0,79,330.0,NNW,,6,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583778600,VABB,Mumbai/Maharaj,1583771400,N,79,21,2100,Haze,,,68,81,69,29.85,2.0,79,,CALM,,0,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583780400,VABB,Mumbai/Maharaj,1583773200,N,79,21,2100,Haze,,,68,81,69,29.85,2.0,79,250.0,WSW,,5,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583782200,VABB,Mumbai/Maharaj,1583775000,N,79,21,2100,Haze,,,68,81,69,29.85,2.0,79,50.0,NE,,3,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583784000,VABB,Mumbai/Maharaj,1583776800,N,79,21,2100,Haze,,,68,81,69,29.85,2.0,79,,CALM,,0,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1583785800,VABB,Mumbai/Maharaj,1583778600,N,77,21,2100,Haze,,,68,79,74,29.85,1.0,77,220.0,SW,,3,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583787600,VABB,Mumbai/Maharaj,1583780400,N,77,21,2100,Haze,,,68,79,74,29.85,1.0,77,190.0,S,,5,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583789400,VABB,Mumbai/Maharaj,1583782200,N,77,21,2100,Haze,,,68,79,74,29.82,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583791200,VABB,Mumbai/Maharaj,1583784000,N,77,21,2100,Haze,,,70,79,78,29.82,1.0,77,300.0,WNW,,3,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583793000,VABB,Mumbai/Maharaj,1583785800,N,77,21,2100,Haze,,,70,79,78,29.82,1.0,77,310.0,NW,,3,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583794800,VABB,Mumbai/Maharaj,1583787600,N,77,21,2100,Haze,,,70,79,78,29.79,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583796600,VABB,Mumbai/Maharaj,1583789400,N,77,21,2100,Haze,,,70,79,78,29.79,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1583798400,VABB,Mumbai/Maharaj,1583791200,N,77,21,2100,Haze,,,70,79,78,29.79,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
VABB,observation,1583800200,VABB,Mumbai/Maharaj,1583793000,N,77,21,2100,Haze,,,70,79,78,29.79,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
VABB,observation,1583802000,VABB,Mumbai/Maharaj,1583794800,N,77,21,2100,Haze,,,70,79,78,29.79,1.0,77,30.0,NNE,,3,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
VABB,observation,1583803800,VABB,Mumbai/Maharaj,1583796600,N,77,21,2100,Haze,,,70,79,78,29.79,1.0,77,340.0,NNW,,5,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
