key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLGA,observation,1587646260,KLGA,New York/LaGuardia,1587639060,D,42,28,2800,Mostly Cloudy,,,17,42,37,30.04,10.0,38.0,330.0,NNW,,7.0,,,,0.0,,Low,38.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587649860,KLGA,New York/LaGuardia,1587642660,D,42,26,2600,Cloudy,1.0,Rising Rapidly,18,42,38,30.06,10.0,37.0,320.0,NW,,8.0,,,,0.0,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587653460,KLGA,New York/Laguardia,1587646260,D,42,26,2600,Cloudy,,,19,42,40,30.09,10.0,37.0,300.0,WNW,,8.0,,,,0.0,,Low,37.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587654840,KLGA,New York/LaGuardia,1587647640,D,42,7,701,Light Snow and Sleet,,,18,42,38,30.09,9.0,38.0,260.0,W,,7.0,,,,0.0,,Low,38.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587657060,KLGA,New York/LaGuardia,1587649860,D,42,7,701,Light Snow and Sleet,,,21,42,43,30.08,9.0,38.0,310.0,NW,,6.0,,,,0.0,,Low,38.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587657900,KLGA,New York/Laguardia,1587650700,D,42,11,1201,Light Rain,,,21,42,43,30.08,9.0,39.0,310.0,NW,,5.0,,,,0.0,,Low,39.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587660660,KLGA,New York/Laguardia,1587653460,D,44,26,2600,Cloudy,0.0,Steady,20,44,38,30.08,10.0,42.0,320.0,NW,,5.0,,,,0.0,,Low,42.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587664260,KLGA,New York/LaGuardia,1587657060,D,45,26,2600,Cloudy,,,20,45,37,30.08,10.0,42.0,330.0,NNW,,6.0,,,,0.0,,Moderate,42.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587667860,KLGA,New York/Laguardia,1587660660,D,48,28,2800,Mostly Cloudy,,,20,48,33,30.04,10.0,46.0,350.0,N,,5.0,,,,0.0,,Moderate,46.0,4,,,,,BKN,,,,,,,,,
KLGA,observation,1587671460,KLGA,New York/LaGuardia,1587664260,D,49,26,2600,Cloudy,2.0,Falling Rapidly,20,49,32,30.02,10.0,47.0,70.0,ENE,,6.0,,,,0.0,,Moderate,47.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587675060,KLGA,New York/Laguardia,1587667860,D,48,28,2800,Mostly Cloudy,,,22,48,36,30.02,10.0,45.0,70.0,ENE,,6.0,,,,0.0,,Moderate,45.0,3,,,,,BKN,,,,,,,,,
KLGA,observation,1587678660,KLGA,New York/LaGuardia,1587671460,D,49,28,2800,Mostly Cloudy,,,23,49,36,30.0,10.0,46.0,50.0,NE,,7.0,,,,0.0,,Low,46.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1587682260,KLGA,New York/LaGuardia,1587675060,D,49,28,2800,Mostly Cloudy,2.0,Falling Rapidly,23,49,36,29.99,10.0,46.0,70.0,ENE,,7.0,,,,0.0,,Low,46.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1587685860,KLGA,New York/Laguardia,1587678660,D,49,28,2800,Mostly Cloudy,,,26,49,41,29.99,10.0,45.0,180.0,S,,9.0,,,,0.0,,Low,45.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587689460,KLGA,New York/Laguardia,1587682260,D,49,26,2600,Cloudy,,,24,49,38,29.97,10.0,45.0,170.0,S,,8.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587693060,KLGA,New York/Laguardia,1587685860,N,48,26,2600,Cloudy,2.0,Falling Rapidly,24,48,39,29.96,10.0,44.0,160.0,SSE,,9.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587696660,KLGA,New York/Laguardia,1587689460,N,48,26,2600,Cloudy,,,23,48,37,29.95,10.0,45.0,130.0,SE,,7.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587700260,KLGA,New York/Laguardia,1587693060,N,47,11,1201,Light Rain,,,27,47,46,29.94,10.0,44.0,130.0,SE,,6.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587703860,KLGA,New York/LaGuardia,1587696660,N,46,11,1201,Light Rain,2.0,Falling Rapidly,32,46,58,29.93,10.0,43.0,110.0,ESE,,6.0,,,,0.01,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587707460,KLGA,New York/Laguardia,1587700260,N,45,11,1201,Light Rain,,,33,45,63,29.93,9.0,41.0,120.0,ESE,,8.0,,,,0.03,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587710280,KLGA,New York/LaGuardia,1587703080,N,44,12,1200,Rain,,,37,44,76,29.91,6.0,40.0,90.0,E,,7.0,,,,0.06,,Low,40.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587711060,KLGA,New York/LaGuardia,1587703860,N,43,11,1201,Light Rain,,,37,43,80,29.89,6.0,38.0,70.0,ENE,,9.0,50.0,41.0,,0.08,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587713460,KLGA,New York/Laguardia,1587706260,N,43,12,1200,Rain,,,38,43,82,29.87,6.0,38.0,70.0,ENE,,9.0,,,,0.05,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587714660,KLGA,New York/Laguardia,1587707460,N,43,12,1200,Rain,2.0,Falling Rapidly,39,43,86,29.83,5.0,35.0,50.0,NE,,16.0,,,,0.09,,Low,35.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587716520,KLGA,New York/LaGuardia,1587709320,N,44,11,1201,Light Rain,,,40,44,85,29.82,6.0,38.0,50.0,NE,,13.0,,,,0.03,,Low,38.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587718080,KLGA,New York/LaGuardia,1587710880,N,45,12,1200,Rain,,,39,45,81,29.8,4.0,37.0,50.0,NE,,16.0,,,,0.06,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587718260,KLGA,New York/LaGuardia,1587711060,N,44,12,1200,Rain,,,40,44,85,29.8,4.0,37.0,50.0,NE,,14.0,,,,0.07,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587721860,KLGA,New York/Laguardia,1587714660,N,44,11,1201,Light Rain,,,40,44,85,29.77,5.0,37.0,50.0,NE,,15.0,,,,0.05,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587722880,KLGA,New York/Laguardia,1587715680,N,44,11,1201,Light Rain,,,41,44,89,29.77,4.0,37.0,40.0,NE,,15.0,,,,0.01,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587724080,KLGA,New York/Laguardia,1587716880,N,44,12,1200,Rain,,,41,44,89,29.76,2.0,37.0,50.0,NE,,16.0,,,,0.03,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587725040,KLGA,New York/Laguardia,1587717840,N,44,11,1201,Light Rain,,,41,44,89,29.76,4.0,36.0,50.0,NE,,18.0,,,,0.06,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587725460,KLGA,New York/Laguardia,1587718260,N,44,11,1201,Light Rain,2.0,Falling Rapidly,41,44,89,29.76,5.0,36.0,50.0,NE,,20.0,,,,0.06,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587729060,KLGA,New York/Laguardia,1587721860,D,44,26,2600,Cloudy,,,41,44,89,29.72,8.0,36.0,50.0,NE,,20.0,,,,0.01,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587732660,KLGA,New York/Laguardia,1587725460,D,44,26,2600,Cloudy,,,41,44,89,29.71,7.0,36.0,40.0,NE,,20.0,,,,0.0,,Low,36.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587736260,KLGA,New York/Laguardia,1587729060,D,45,11,1201,Light Rain,2.0,Falling,42,45,90,29.69,2.0,37.0,50.0,NE,24.0,18.0,,,0.41,0.01,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587739860,KLGA,New York/LaGuardia,1587732660,D,46,26,2600,Cloudy,,,43,46,89,29.69,4.0,40.0,30.0,NNE,23.0,14.0,,,,0.0,,Low,40.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587741960,KLGA,New York/LaGuardia,1587734760,D,46,12,1200,Rain,,,43,46,89,29.69,2.0,40.0,40.0,NE,,15.0,,,,0.05,,Low,40.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587743460,KLGA,New York/Laguardia,1587736260,D,46,12,1200,Rain,,,43,46,89,29.69,2.0,40.0,50.0,NE,,15.0,,,,0.1,,Low,40.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587745860,KLGA,New York/Laguardia,1587738660,D,46,11,1201,Light Rain,,,43,46,89,29.68,6.0,40.0,60.0,ENE,,15.0,,,,0.04,,Low,40.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587747060,KLGA,New York/LaGuardia,1587739860,D,47,11,1291,Light Rain / Windy,2.0,Falling Rapidly,43,47,86,29.65,5.0,39.0,50.0,NE,,21.0,,,,0.06,,Low,39.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587748020,KLGA,New York/Laguardia,1587740820,D,47,11,1201,Light Rain,,,44,47,90,29.66,6.0,40.0,50.0,NE,,16.0,,,,0.01,,Low,40.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587750660,KLGA,New York/Laguardia,1587743460,D,47,11,1201,Light Rain,,,44,47,90,29.67,8.0,40.0,50.0,NE,,16.0,,,,0.01,,Moderate,40.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587752520,KLGA,New York/Laguardia,1587745320,D,48,11,1201,Light Rain,,,44,48,86,29.67,9.0,42.0,40.0,NE,24.0,14.0,,,,0.0,,Moderate,42.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587754260,KLGA,New York/LaGuardia,1587747060,D,49,11,1201,Light Rain,,,44,49,83,29.67,9.0,44.0,40.0,NE,,14.0,,,,0.0,,Moderate,44.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587757860,KLGA,New York/Laguardia,1587750660,D,50,11,1201,Light Rain,0.0,Steady,45,50,83,29.67,10.0,50.0,20.0,NNE,,14.0,,,,0.02,,Moderate,50.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587761460,KLGA,New York/LaGuardia,1587754260,D,50,26,2600,Cloudy,,,45,50,83,29.69,10.0,50.0,10.0,N,,10.0,,,,0.0,,Low,50.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587765060,KLGA,New York/LaGuardia,1587757860,D,50,26,2600,Cloudy,,,45,50,83,29.7,8.0,50.0,40.0,NE,,9.0,,,,0.0,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587768120,KLGA,New York/LaGuardia,1587760920,D,50,11,1201,Light Rain,,,46,50,86,29.72,4.0,50.0,350.0,N,,8.0,,,,0.0,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587768660,KLGA,New York/Laguardia,1587761460,D,50,11,1201,Light Rain,1.0,Rising,45,50,83,29.72,4.0,50.0,360.0,N,,10.0,,,,0.0,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587769020,KLGA,New York/Laguardia,1587761820,D,49,11,1201,Light Rain,,,45,49,86,29.72,4.0,44.0,350.0,N,,12.0,,,,0.0,,Low,44.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587769440,KLGA,New York/LaGuardia,1587762240,D,50,11,1201,Light Rain,,,45,50,83,29.72,4.0,50.0,10.0,N,,9.0,,,,0.01,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587770040,KLGA,New York/LaGuardia,1587762840,D,50,26,2600,Cloudy,,,46,50,86,29.73,4.0,50.0,350.0,N,,8.0,,,,0.01,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587772260,KLGA,New York/LaGuardia,1587765060,D,50,21,2100,Haze,,,45,50,83,29.74,4.0,50.0,350.0,N,,10.0,,,,0.01,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587775860,KLGA,New York/Laguardia,1587768660,D,50,11,1201,Light Rain,,,45,50,83,29.76,10.0,50.0,10.0,N,,10.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587777360,KLGA,New York/LaGuardia,1587770160,D,50,26,2600,Cloudy,,,44,50,80,29.77,10.0,50.0,30.0,NNE,,9.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587779460,KLGA,New York/Laguardia,1587772260,N,50,26,2600,Cloudy,1.0,Rising Rapidly,43,50,77,29.79,10.0,50.0,40.0,NE,,7.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587783060,KLGA,New York/Laguardia,1587775860,N,49,26,2600,Cloudy,,,43,49,80,29.81,10.0,47.0,40.0,NE,,5.0,,,,0.0,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587783720,KLGA,New York/LaGuardia,1587776520,N,50,26,2600,Cloudy,,,44,50,80,29.82,10.0,50.0,350.0,N,,7.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587784860,KLGA,New York/LaGuardia,1587777660,N,49,29,2900,Partly Cloudy,,,43,49,80,29.84,10.0,45.0,350.0,N,,8.0,,,,0.0,,Low,45.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1587786660,KLGA,New York/LaGuardia,1587779460,N,49,29,2900,Partly Cloudy,,,43,49,80,29.85,10.0,47.0,330.0,NNW,,5.0,,,,0.0,,Low,47.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1587790260,KLGA,New York/LaGuardia,1587783060,N,49,33,3300,Fair,1.0,Rising,43,49,80,29.86,10.0,49.0,340.0,NNW,,3.0,,,,0.0,,Low,49.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587793860,KLGA,New York/LaGuardia,1587786660,N,48,33,3300,Fair,,,42,48,80,29.87,10.0,48.0,350.0,N,,3.0,,,,0.0,,Low,48.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587797460,KLGA,New York/LaGuardia,1587790260,N,47,33,3300,Fair,,,42,47,83,29.89,10.0,47.0,,CALM,,0.0,50.0,43.0,,0.0,,Low,47.0,0,,,,,CLR,,,,,,,,,
KLGA,observation,1587801060,KLGA,New York/Laguardia,1587793860,N,45,33,3300,Fair,1.0,Rising,41,45,86,29.9,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587804660,KLGA,New York/Laguardia,1587797460,N,46,33,3300,Fair,,,41,46,83,29.9,10.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587808260,KLGA,New York/LaGuardia,1587801060,N,45,33,3300,Fair,,,41,45,86,29.92,10.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587811860,KLGA,New York/LaGuardia,1587804660,N,44,33,3300,Fair,1.0,Rising Rapidly,40,44,85,29.94,8.0,44.0,,CALM,,0.0,,,,0.0,,Low,44.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587815460,KLGA,New York/Laguardia,1587808260,D,45,34,3400,Fair,,,41,45,86,29.96,9.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0,,,,,FEW,,,,,,,,,
KLGA,observation,1587819060,KLGA,New York/Laguardia,1587811860,D,47,30,3000,Partly Cloudy,,,43,47,86,29.99,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1587822660,KLGA,New York/LaGuardia,1587815460,D,50,30,3000,Partly Cloudy,1.0,Rising Rapidly,45,50,83,30.01,10.0,50.0,,CALM,,0.0,,,0.2,0.0,,Low,50.0,0,,,,,SCT,,,,,,,,,
KLGA,observation,1587826260,KLGA,New York/Laguardia,1587819060,D,51,30,3000,Partly Cloudy,,,42,51,71,30.02,10.0,51.0,60.0,ENE,,3.0,,,,0.0,,Low,51.0,1,,,,,SCT,,,,,,,,,
KLGA,observation,1587827760,KLGA,New York/Laguardia,1587820560,D,54,28,2800,Mostly Cloudy,,,44,54,69,30.03,10.0,54.0,,CALM,,0.0,,,,0.0,,Low,54.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1587829860,KLGA,New York/LaGuardia,1587822660,D,54,28,2800,Mostly Cloudy,,,42,54,64,30.03,10.0,54.0,,CALM,,0.0,,,,0.0,,Low,54.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1587832440,KLGA,New York/Laguardia,1587825240,D,57,30,3000,Partly Cloudy,,,42,57,57,30.03,10.0,57.0,40.0,NE,,5.0,,,,0.0,,Moderate,57.0,3,,,,,SCT,,,,,,,,,
KLGA,observation,1587833460,KLGA,New York/LaGuardia,1587826260,D,58,30,3000,Partly Cloudy,1.0,Rising,42,58,56,30.04,10.0,58.0,,VAR,,3.0,,,,0.0,,Moderate,58.0,4,,,,,SCT,,,,,,,,,
KLGA,observation,1587837060,KLGA,New York/Laguardia,1587829860,D,60,30,3000,Partly Cloudy,,,40,60,47,30.03,10.0,60.0,70.0,ENE,,6.0,,,,0.0,,Moderate,60.0,5,,,,,SCT,,,,,,,,,
KLGA,observation,1587840660,KLGA,New York/Laguardia,1587833460,D,61,30,3000,Partly Cloudy,,,40,61,46,30.04,10.0,61.0,70.0,ENE,,6.0,,,,0.0,,Moderate,61.0,5,,,,,SCT,,,,,,,,,
KLGA,observation,1587844260,KLGA,New York/LaGuardia,1587837060,D,63,28,2800,Mostly Cloudy,1.0,Rising Rapidly,40,63,43,30.04,10.0,63.0,160.0,SSE,,13.0,,,,0.0,,Moderate,63.0,4,,,,,BKN,,,,,,,,,
KLGA,observation,1587847860,KLGA,New York/Laguardia,1587840660,D,62,28,2800,Mostly Cloudy,,,36,62,38,30.04,10.0,62.0,160.0,SSE,17.0,12.0,,,,0.0,,Moderate,62.0,3,,,,,BKN,,,,,,,,,
KLGA,observation,1587851460,KLGA,New York/LaGuardia,1587844260,D,62,28,2800,Mostly Cloudy,,,31,62,31,30.02,10.0,62.0,150.0,SSE,,10.0,,,,0.0,,Low,62.0,2,,,,,BKN,,,,,,,,,
KLGA,observation,1587855060,KLGA,New York/Laguardia,1587847860,D,60,28,2800,Mostly Cloudy,2.0,Falling Rapidly,33,60,36,30.02,10.0,60.0,180.0,S,,12.0,,,,0.0,,Low,60.0,1,,,,,BKN,,,,,,,,,
KLGA,observation,1587858660,KLGA,New York/Laguardia,1587851460,D,59,28,2800,Mostly Cloudy,,,21,59,23,30.03,10.0,59.0,170.0,S,21.0,14.0,,,,0.0,,Low,59.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587862260,KLGA,New York/Laguardia,1587855060,D,55,28,2800,Mostly Cloudy,,,21,55,27,30.04,10.0,55.0,180.0,S,,9.0,,,,0.0,,Low,55.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587865860,KLGA,New York/LaGuardia,1587858660,N,53,27,2700,Mostly Cloudy,1.0,Rising,21,53,29,30.05,10.0,53.0,180.0,S,,9.0,,,,0.0,,Low,53.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587869460,KLGA,New York/LaGuardia,1587862260,N,52,27,2700,Mostly Cloudy,,,25,52,35,30.06,10.0,52.0,160.0,SSE,,14.0,,,,0.0,,Low,52.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587873060,KLGA,New York/LaGuardia,1587865860,N,51,26,2600,Cloudy,,,33,51,50,30.07,10.0,51.0,160.0,SSE,,9.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587876660,KLGA,New York/Laguardia,1587869460,N,51,26,2600,Cloudy,0.0,Steady,37,51,59,30.07,10.0,51.0,170.0,S,,8.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587880260,KLGA,New York/Laguardia,1587873060,N,51,27,2700,Mostly Cloudy,,,38,51,61,30.07,10.0,51.0,140.0,SE,,7.0,,,,0.0,,Low,51.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587883860,KLGA,New York/Laguardia,1587876660,N,50,27,2700,Mostly Cloudy,,,38,50,63,30.06,10.0,50.0,80.0,E,,5.0,64.0,43.0,,0.0,,Low,50.0,0,,,,,BKN,,,,,,,,,
KLGA,observation,1587887460,KLGA,New York/Laguardia,1587880260,N,50,26,2600,Cloudy,2.0,Falling Rapidly,39,50,66,30.05,10.0,50.0,60.0,ENE,,7.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587891060,KLGA,New York/LaGuardia,1587883860,N,49,11,1201,Light Rain,,,41,49,74,30.02,10.0,45.0,50.0,NE,,10.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587894660,KLGA,New York/Laguardia,1587887460,N,49,26,2600,Cloudy,,,41,49,74,29.99,10.0,44.0,70.0,ENE,,12.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587898260,KLGA,New York/Laguardia,1587891060,N,49,26,2600,Cloudy,0.0,Steady,41,49,74,30.0,10.0,45.0,80.0,E,,8.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587901860,KLGA,New York/Laguardia,1587894660,D,49,11,1201,Light Rain,,,40,49,71,29.98,10.0,45.0,70.0,ENE,,10.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587905460,KLGA,New York/Laguardia,1587898260,D,49,26,2600,Cloudy,,,38,49,66,29.97,10.0,44.0,60.0,ENE,,12.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587909060,KLGA,New York/LaGuardia,1587901860,D,49,26,2600,Cloudy,2.0,Falling,36,49,61,29.97,10.0,44.0,80.0,E,,12.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587912660,KLGA,New York/Laguardia,1587905460,D,49,26,2600,Cloudy,,,36,49,61,29.94,10.0,44.0,60.0,ENE,,13.0,,,,0.0,,Low,44.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587916260,KLGA,New York/Laguardia,1587909060,D,49,26,2600,Cloudy,,,40,49,71,29.91,10.0,42.0,60.0,ENE,,18.0,,,,0.0,,Low,42.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587919860,KLGA,New York/LaGuardia,1587912660,D,50,11,1201,Light Rain,2.0,Falling,40,50,68,29.89,7.0,50.0,60.0,ENE,,18.0,,,,0.0,,Low,50.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587921600,KLGA,New York/Laguardia,1587914400,D,49,26,2600,Cloudy,,,41,49,74,29.87,8.0,42.0,50.0,NE,,20.0,,,,0.0,,Low,42.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587923460,KLGA,New York/LaGuardia,1587916260,D,49,26,2600,Cloudy,,,42,49,77,29.86,8.0,42.0,50.0,NE,,20.0,,,,0.0,,Moderate,42.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587924060,KLGA,New York/Laguardia,1587916860,D,49,26,2600,Cloudy,,,43,49,80,29.86,8.0,42.0,50.0,NE,,18.0,,,,0.0,,Moderate,42.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587927060,KLGA,New York/Laguardia,1587919860,D,48,11,1291,Light Rain / Windy,,,43,48,83,29.84,5.0,40.0,50.0,NE,,23.0,,,,0.0,,Moderate,40.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587929280,KLGA,New York/LaGuardia,1587922080,D,48,11,1291,Light Rain / Windy,,,44,48,86,29.81,4.0,40.0,50.0,NE,31.0,26.0,,,,0.01,,Moderate,40.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587930360,KLGA,New York/LaGuardia,1587923160,D,48,11,1291,Light Rain / Windy,,,45,48,87,29.8,2.0,40.0,50.0,NE,35.0,29.0,,,,0.01,,Moderate,40.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587930660,KLGA,New York/LaGuardia,1587923460,D,47,11,1291,Light Rain / Windy,2.0,Falling Rapidly,44,47,90,29.8,2.0,38.0,50.0,NE,38.0,30.0,,,,0.01,,Moderate,38.0,3,,,,,OVC,,,,,,,,,
KLGA,observation,1587934260,KLGA,New York/LaGuardia,1587927060,D,47,11,1291,Light Rain / Windy,,,44,47,90,29.75,2.0,38.0,60.0,ENE,37.0,28.0,,,,0.0,,Low,38.0,2,,,,,OVC,,,,,,,,,
KLGA,observation,1587937860,KLGA,New York/LaGuardia,1587930660,D,47,11,1291,Light Rain / Windy,,,44,47,90,29.74,2.0,38.0,70.0,ENE,35.0,29.0,,,,0.01,,Low,38.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587941460,KLGA,New York/LaGuardia,1587934260,D,47,11,1291,Light Rain / Windy,2.0,Falling,43,47,86,29.71,2.0,39.0,40.0,NE,30.0,22.0,,,,0.0,,Low,39.0,1,,,,,OVC,,,,,,,,,
KLGA,observation,1587943380,KLGA,New York/Laguardia,1587936180,D,47,20,2000,Fog,,,44,47,90,29.72,2.0,40.0,40.0,NE,24.0,17.0,,,,0.0,,Low,40.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587944340,KLGA,New York/LaGuardia,1587937140,D,47,12,1200,Rain,,,44,47,90,29.71,2.0,40.0,50.0,NE,,17.0,,,,0.03,,Low,40.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587945060,KLGA,New York/LaGuardia,1587937860,D,47,11,1291,Light Rain / Windy,,,44,47,90,29.7,2.0,39.0,50.0,NE,26.0,21.0,,,,0.04,,Low,39.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587947400,KLGA,New York/LaGuardia,1587940200,D,47,26,2600,Cloudy,,,44,47,90,29.7,5.0,41.0,30.0,NNE,,13.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587948240,KLGA,New York/Laguardia,1587941040,D,47,26,2600,Cloudy,,,44,47,90,29.71,6.0,42.0,30.0,NNE,18.0,12.0,,,,0.0,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587948660,KLGA,New York/Laguardia,1587941460,D,47,11,1201,Light Rain,,,44,47,90,29.71,6.0,42.0,20.0,NNE,,10.0,,,,0.0,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587949620,KLGA,New York/Laguardia,1587942420,D,47,11,1201,Light Rain,,,44,47,90,29.71,5.0,41.0,30.0,NNE,,14.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLGA,observation,1587950340,KLGA,New York/LaGuardia,1587943140,D,47,11,1201,Light Rain,,,44,47,90,29.72,6.0,41.0,10.0,N,,14.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
