key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLYH,observation,1582908840,KLYH,Lynchburg,1582901640,D,42,34,3400,Fair,2.0,Falling Rapidly,20.0,42.0,41.0,28.96,10.0,34.0,210.0,SSW,25.0,16.0,,,,0.0,,Low,34.0,2,,,,,CLR,,,,,,,,,
KLYH,observation,1582912440,KLYH,Lynchburg,1582905240,D,44,26,2600,Cloudy,,,21.0,44.0,40.0,28.96,10.0,39.0,250.0,WSW,25.0,10.0,,,,0.0,,Low,39.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1582916040,KLYH,Lynchburg,1582908840,D,44,26,2600,Cloudy,,,21.0,44.0,40.0,28.95,10.0,40.0,,VAR,,7.0,,,,0.0,,Low,40.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1582919640,KLYH,Lynchburg,1582912440,D,44,26,2600,Cloudy,2.0,Falling Rapidly,22.0,44.0,42.0,28.93,10.0,40.0,250.0,WSW,18.0,7.0,,,,0.0,,Low,40.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1582923240,KLYH,Lynchburg,1582916040,D,45,26,2600,Cloudy,,,23.0,45.0,42.0,28.91,10.0,39.0,250.0,WSW,24.0,14.0,,,,0.0,,Low,39.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1582926840,KLYH,Lynchburg,1582919640,D,44,26,2600,Cloudy,,,24.0,44.0,45.0,28.9,10.0,40.0,220.0,SW,17.0,8.0,,,,0.0,,Low,40.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1582930440,KLYH,Lynchburg,1582923240,D,44,26,2600,Cloudy,0.0,Steady,24.0,44.0,45.0,28.9,10.0,42.0,250.0,WSW,,5.0,,,,0.0,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1582934040,KLYH,Lynchburg,1582926840,D,42,14,1601,Light Snow,,,27.0,42.0,55.0,28.91,9.0,35.0,290.0,WNW,23.0,13.0,,,,0.0,,Low,35.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1582937640,KLYH,Lynchburg,1582930440,D,42,28,2800,Mostly Cloudy,,,25.0,42.0,51.0,28.91,9.0,37.0,280.0,W,17.0,8.0,,,,0.0,,Low,37.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1582941240,KLYH,Lynchburg,1582934040,N,40,33,3300,Fair,1.0,Rising Rapidly,25.0,40.0,55.0,28.93,10.0,37.0,250.0,WSW,,5.0,,,,0.0,,Low,37.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1582944840,KLYH,Lynchburg,1582937640,N,38,33,3300,Fair,,,26.0,38.0,62.0,28.94,10.0,34.0,220.0,SW,,5.0,,,,0.0,,Low,34.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1582948440,KLYH,Lynchburg,1582941240,N,36,33,3300,Fair,,,26.0,36.0,67.0,28.95,10.0,32.0,220.0,SW,,5.0,,,,0.0,,Low,32.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1582952040,KLYH,Lynchburg,1582944840,N,34,33,3300,Fair,1.0,Rising,26.0,34.0,73.0,28.96,10.0,34.0,230.0,SW,,3.0,,,,0.0,,Low,34.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1582955640,KLYH,Lynchburg,1582948440,N,34,33,3300,Fair,,,23.0,34.0,64.0,28.96,10.0,34.0,220.0,SW,,3.0,,,,0.0,,Low,34.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1582959240,KLYH,Lynchburg,1582952040,N,33,33,3300,Fair,,,23.0,33.0,66.0,28.94,10.0,33.0,220.0,SW,,3.0,47.0,26.0,,0.0,,Low,33.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1582962840,KLYH,Lynchburg,1582955640,N,32,33,3300,Fair,2.0,Falling Rapidly,23.0,32.0,69.0,28.93,10.0,32.0,,CALM,,0.0,,,,0.0,,Low,32.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1582966440,KLYH,Lynchburg,1582959240,N,31,33,3300,Fair,,,22.0,31.0,69.0,28.93,10.0,31.0,230.0,SW,,3.0,,,,0.0,,Low,31.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1582970040,KLYH,Lynchburg,1582962840,N,31,26,2600,Cloudy,,,23.0,31.0,72.0,28.92,10.0,31.0,230.0,SW,,3.0,,,,0.0,,Low,31.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1582973640,KLYH,Lynchburg,1582966440,N,32,33,3300,Fair,0.0,Steady,23.0,32.0,69.0,28.92,10.0,27.0,240.0,WSW,,5.0,,,,0.0,,Low,27.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1582977240,KLYH,Lynchburg,1582970040,N,31,26,2600,Cloudy,,,23.0,31.0,72.0,28.93,10.0,26.0,210.0,SSW,,5.0,,,,0.0,,Low,26.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1582980840,KLYH,Lynchburg,1582973640,N,32,27,2700,Mostly Cloudy,,,25.0,32.0,75.0,28.93,10.0,32.0,230.0,SW,,3.0,,,,0.0,,Low,32.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1582984440,KLYH,Lynchburg,1582977240,D,33,28,2800,Mostly Cloudy,1.0,Rising Rapidly,24.0,33.0,70.0,28.96,10.0,29.0,300.0,WNW,,5.0,,,,0.0,,Low,29.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1582988040,KLYH,Lynchburg,1582980840,D,34,34,3400,Fair,,,18.0,34.0,52.0,28.99,10.0,29.0,280.0,W,,6.0,,,,0.0,,Low,29.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1582991640,KLYH,Lynchburg,1582984440,D,34,34,3400,Fair,,,14.0,34.0,44.0,29.02,10.0,25.0,300.0,WNW,23.0,12.0,,,,0.0,,Low,25.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1582995240,KLYH,Lynchburg,1582988040,D,35,34,3400,Fair,1.0,Rising,12.0,35.0,39.0,29.04,10.0,27.0,270.0,W,20.0,12.0,,,,0.0,,Low,27.0,2,,,,,CLR,,,,,,,,,
KLYH,observation,1582998840,KLYH,Lynchburg,1582991640,D,36,34,3400,Fair,,,7.0,36.0,30.0,29.05,10.0,28.0,290.0,WNW,20.0,12.0,,,,0.0,,Moderate,28.0,4,,,,,CLR,,,,,,,,,
KLYH,observation,1583002440,KLYH,Lynchburg,1582995240,D,39,34,3400,Fair,,,7.0,39.0,27.0,29.05,10.0,33.0,310.0,NW,18.0,8.0,,,,0.0,,Moderate,33.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1583006040,KLYH,Lynchburg,1582998840,D,39,34,3400,Fair,0.0,Steady,8.0,39.0,28.0,29.04,10.0,31.0,290.0,WNW,25.0,13.0,,,,0.0,,Moderate,31.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1583009640,KLYH,Lynchburg,1583002440,D,40,34,3400,Fair,,,9.0,40.0,28.0,29.04,10.0,31.0,290.0,WNW,24.0,16.0,,,,0.0,,Moderate,31.0,4,,,,,CLR,,,,,,,,,
KLYH,observation,1583013240,KLYH,Lynchburg,1583006040,D,40,34,3400,Fair,,,10.0,40.0,29.0,29.04,10.0,34.0,300.0,WNW,29.0,9.0,,,,0.0,,Moderate,34.0,3,,,,,CLR,,,,,,,,,
KLYH,observation,1583016840,KLYH,Lynchburg,1583009640,D,40,34,3400,Fair,1.0,Rising Rapidly,10.0,40.0,29.0,29.06,10.0,33.0,290.0,WNW,22.0,13.0,,,,0.0,,Low,33.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1583020440,KLYH,Lynchburg,1583013240,D,39,34,3400,Fair,,,9.0,39.0,29.0,29.08,10.0,30.0,310.0,NW,29.0,16.0,,,,0.0,,Low,30.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583024040,KLYH,Lynchburg,1583016840,D,36,34,3400,Fair,,,10.0,36.0,34.0,29.11,10.0,31.0,,VAR,,6.0,,,,0.0,,Low,31.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583027640,KLYH,Lynchburg,1583020440,N,34,33,3300,Fair,1.0,Rising Rapidly,10.0,34.0,37.0,29.13,10.0,27.0,290.0,WNW,,8.0,,,,0.0,,Low,27.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583031240,KLYH,Lynchburg,1583024040,N,34,33,3300,Fair,,,10.0,34.0,37.0,29.14,10.0,30.0,,VAR,,5.0,,,,0.0,,Low,30.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583034840,KLYH,Lynchburg,1583027640,N,34,33,3300,Fair,,,10.0,34.0,37.0,29.15,10.0,30.0,280.0,W,,5.0,,,,0.0,,Low,30.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583038440,KLYH,Lynchburg,1583031240,N,34,33,3300,Fair,1.0,Rising,10.0,34.0,37.0,29.16,10.0,34.0,,VAR,,3.0,,,,0.0,,Low,34.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583042040,KLYH,Lynchburg,1583034840,N,30,33,3300,Fair,,,11.0,30.0,45.0,29.16,10.0,24.0,200.0,SSW,,6.0,,,,0.0,,Low,24.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583045640,KLYH,Lynchburg,1583038440,N,31,33,3300,Fair,,,11.0,31.0,43.0,29.16,10.0,31.0,280.0,W,,3.0,41.0,28.0,,0.0,,Low,31.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583049240,KLYH,Lynchburg,1583042040,N,32,33,3300,Fair,1.0,Rising Rapidly,10.0,32.0,40.0,29.16,10.0,27.0,,VAR,,5.0,,,,0.0,,Low,27.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583052840,KLYH,Lynchburg,1583045640,N,28,33,3300,Fair,,,12.0,28.0,51.0,29.17,10.0,23.0,220.0,SW,,5.0,,,,0.0,,Low,23.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583056440,KLYH,Lynchburg,1583049240,N,28,33,3300,Fair,,,11.0,28.0,49.0,29.17,10.0,28.0,230.0,SW,,3.0,,,,0.0,,Low,28.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583060040,KLYH,Lynchburg,1583052840,N,32,33,3300,Fair,1.0,Rising Rapidly,9.0,32.0,38.0,29.18,10.0,26.0,240.0,WSW,,6.0,,,,0.0,,Low,26.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583063640,KLYH,Lynchburg,1583056440,N,32,33,3300,Fair,,,9.0,32.0,38.0,29.2,10.0,32.0,220.0,SW,,3.0,,,,0.0,,Low,32.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583067240,KLYH,Lynchburg,1583060040,N,32,33,3300,Fair,,,10.0,32.0,40.0,29.22,10.0,32.0,260.0,W,,3.0,,,,0.0,,Low,32.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583070840,KLYH,Lynchburg,1583063640,D,27,34,3400,Fair,1.0,Rising,13.0,27.0,56.0,29.22,10.0,27.0,,CALM,,0.0,,,,0.0,,Low,27.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583074440,KLYH,Lynchburg,1583067240,D,33,34,3400,Fair,,,12.0,33.0,42.0,29.24,10.0,33.0,,CALM,,0.0,,,,0.0,,Low,33.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583078040,KLYH,Lynchburg,1583070840,D,36,34,3400,Fair,,,14.0,36.0,41.0,29.26,10.0,36.0,,VAR,,3.0,,,,0.0,,Low,36.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1583081640,KLYH,Lynchburg,1583074440,D,42,34,3400,Fair,1.0,Rising,13.0,42.0,31.0,29.26,10.0,38.0,250.0,WSW,,6.0,,,,0.0,,Low,38.0,2,,,,,CLR,,,,,,,,,
KLYH,observation,1583085240,KLYH,Lynchburg,1583078040,D,43,34,3400,Fair,,,14.0,43.0,31.0,29.25,10.0,40.0,120.0,ESE,,5.0,,,,0.0,,Moderate,40.0,4,,,,,CLR,,,,,,,,,
KLYH,observation,1583088840,KLYH,Lynchburg,1583081640,D,48,34,3400,Fair,,,10.0,48.0,22.0,29.24,10.0,48.0,,CALM,,0.0,,,,0.0,,Moderate,48.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1583092440,KLYH,Lynchburg,1583085240,D,51,34,3400,Fair,2.0,Falling Rapidly,11.0,51.0,20.0,29.21,10.0,51.0,200.0,SSW,,8.0,,,,0.0,,Moderate,51.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1583096040,KLYH,Lynchburg,1583088840,D,54,34,3400,Fair,,,13.0,54.0,20.0,29.18,10.0,54.0,200.0,SSW,16.0,10.0,,,,0.0,,Moderate,54.0,4,,,,,CLR,,,,,,,,,
KLYH,observation,1583099640,KLYH,Lynchburg,1583092440,D,55,34,3400,Fair,,,11.0,55.0,17.0,29.16,10.0,55.0,220.0,SW,,10.0,,,,0.0,,Moderate,55.0,3,,,,,CLR,,,,,,,,,
KLYH,observation,1583103240,KLYH,Lynchburg,1583096040,D,57,34,3400,Fair,2.0,Falling,13.0,57.0,18.0,29.15,10.0,57.0,220.0,SW,,9.0,,,,0.0,,Low,57.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1583106840,KLYH,Lynchburg,1583099640,D,56,34,3400,Fair,,,13.0,56.0,18.0,29.14,10.0,56.0,200.0,SSW,,10.0,,,,0.0,,Low,56.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583110440,KLYH,Lynchburg,1583103240,D,49,34,3400,Fair,,,17.0,49.0,28.0,29.15,10.0,46.0,180.0,S,,7.0,,,,0.0,,Low,46.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583114040,KLYH,Lynchburg,1583106840,N,47,33,3300,Fair,1.0,Rising Rapidly,17.0,47.0,30.0,29.16,10.0,45.0,200.0,SSW,,5.0,,,,0.0,,Low,45.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583117640,KLYH,Lynchburg,1583110440,N,44,33,3300,Fair,,,17.0,44.0,34.0,29.16,10.0,42.0,200.0,SSW,,5.0,,,,0.0,,Low,42.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583121240,KLYH,Lynchburg,1583114040,N,43,33,3300,Fair,,,17.0,43.0,35.0,29.15,10.0,40.0,210.0,SSW,,5.0,,,,0.0,,Low,40.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583124840,KLYH,Lynchburg,1583117640,N,46,33,3300,Fair,0.0,Steady,17.0,46.0,31.0,29.16,10.0,44.0,220.0,SW,,5.0,,,,0.0,,Low,44.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583128440,KLYH,Lynchburg,1583121240,N,38,33,3300,Fair,,,19.0,38.0,47.0,29.14,10.0,38.0,,CALM,,0.0,,,,0.0,,Low,38.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583132040,KLYH,Lynchburg,1583124840,N,38,33,3300,Fair,,,18.0,38.0,44.0,29.14,10.0,38.0,,CALM,,0.0,58.0,25.0,,0.0,,Low,38.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583135640,KLYH,Lynchburg,1583128440,N,39,33,3300,Fair,2.0,Falling,20.0,39.0,46.0,29.13,10.0,36.0,210.0,SSW,,5.0,,,,0.0,,Low,36.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583139240,KLYH,Lynchburg,1583132040,N,36,33,3300,Fair,,,20.0,36.0,52.0,29.13,10.0,30.0,190.0,S,,7.0,,,,0.0,,Low,30.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583142840,KLYH,Lynchburg,1583135640,N,37,33,3300,Fair,,,21.0,37.0,52.0,29.1,10.0,33.0,190.0,S,,5.0,,,,0.0,,Low,33.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583146440,KLYH,Lynchburg,1583139240,N,35,33,3300,Fair,2.0,Falling Rapidly,22.0,35.0,59.0,29.08,10.0,31.0,190.0,S,,5.0,,,,0.0,,Low,31.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583150040,KLYH,Lynchburg,1583142840,N,34,33,3300,Fair,,,23.0,34.0,64.0,29.08,10.0,34.0,,CALM,,0.0,,,,0.0,,Low,34.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583153640,KLYH,Lynchburg,1583146440,N,34,33,3300,Fair,,,23.0,34.0,64.0,29.08,10.0,34.0,,CALM,,0.0,,,,0.0,,Low,34.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583157240,KLYH,Lynchburg,1583150040,D,37,34,3400,Fair,2.0,Falling Rapidly,23.0,37.0,57.0,29.07,10.0,32.0,210.0,SSW,,6.0,,,,0.0,,Low,32.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1583160840,KLYH,Lynchburg,1583153640,D,41,34,3400,Fair,,,26.0,41.0,55.0,29.06,10.0,35.0,200.0,SSW,,9.0,,,,0.0,,Low,35.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583164440,KLYH,Lynchburg,1583157240,D,47,34,3400,Fair,,,27.0,47.0,46.0,29.05,10.0,42.0,190.0,S,18.0,12.0,,,,0.0,,Low,42.0,1,,,,,CLR,,,,,,,,,
KLYH,observation,1583168040,KLYH,Lynchburg,1583160840,D,51,34,3400,Fair,0.0,Steady,29.0,51.0,43.0,29.06,10.0,51.0,190.0,S,,9.0,,,,0.0,,Low,51.0,2,,,,,CLR,,,,,,,,,
KLYH,observation,1583171640,KLYH,Lynchburg,1583164440,D,59,34,3400,Fair,,,31.0,59.0,35.0,29.03,10.0,59.0,200.0,SSW,25.0,20.0,,,,0.0,,Moderate,59.0,4,,,,,CLR,,,,,,,,,
KLYH,observation,1583175240,KLYH,Lynchburg,1583168040,D,61,34,3400,Fair,,,32.0,61.0,34.0,29.01,10.0,61.0,200.0,SSW,25.0,15.0,,,,0.0,,Moderate,61.0,5,,,,,CLR,,,,,,,,,
KLYH,observation,1583178840,KLYH,Lynchburg,1583171640,D,63,28,2800,Mostly Cloudy,2.0,Falling Rapidly,32.0,63.0,31.0,28.97,10.0,63.0,210.0,SSW,28.0,16.0,,,,0.0,,Moderate,63.0,3,,,,,BKN,,,,,,,,,
KLYH,observation,1583182440,KLYH,Lynchburg,1583175240,D,63,26,2600,Cloudy,,,34.0,63.0,34.0,28.93,10.0,63.0,210.0,SSW,25.0,16.0,,,,0.0,,Low,63.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1583186040,KLYH,Lynchburg,1583178840,D,62,26,2600,Cloudy,,,34.0,62.0,35.0,28.92,10.0,62.0,220.0,SW,,14.0,,,,0.0,,Low,62.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583189640,KLYH,Lynchburg,1583182440,D,61,26,2600,Cloudy,2.0,Falling,33.0,61.0,35.0,28.91,10.0,61.0,220.0,SW,31.0,17.0,,,,0.0,,Low,61.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583193240,KLYH,Lynchburg,1583186040,D,60,26,2600,Cloudy,,,33.0,60.0,36.0,28.9,10.0,60.0,220.0,SW,,10.0,,,,0.0,,Low,60.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583196840,KLYH,Lynchburg,1583189640,D,59,26,2600,Cloudy,,,34.0,59.0,39.0,28.88,10.0,59.0,210.0,SSW,,10.0,,,,0.0,,Low,59.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583200440,KLYH,Lynchburg,1583193240,N,59,27,2700,Mostly Cloudy,2.0,Falling Rapidly,32.0,59.0,36.0,28.86,10.0,59.0,200.0,SSW,23.0,13.0,,,,0.0,,Low,59.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1583204040,KLYH,Lynchburg,1583196840,N,56,11,1201,Light Rain,,,38.0,56.0,51.0,28.88,10.0,56.0,210.0,SSW,25.0,14.0,,,,0.0,,Low,56.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583207640,KLYH,Lynchburg,1583200440,N,57,26,2600,Cloudy,,,37.0,57.0,47.0,28.88,10.0,57.0,220.0,SW,21.0,13.0,,,,0.0,,Low,57.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583211240,KLYH,Lynchburg,1583204040,N,57,26,2600,Cloudy,1.0,Rising,38.0,57.0,49.0,28.89,10.0,57.0,220.0,SW,,12.0,,,,0.0,,Low,57.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583214840,KLYH,Lynchburg,1583207640,N,56,27,2700,Mostly Cloudy,,,38.0,56.0,51.0,28.9,10.0,56.0,220.0,SW,21.0,10.0,,,,0.0,,Low,56.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1583218440,KLYH,Lynchburg,1583211240,N,53,33,3300,Fair,,,38.0,53.0,57.0,28.89,10.0,53.0,210.0,SSW,,5.0,63.0,32.0,,0.0,,Low,53.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583222040,KLYH,Lynchburg,1583214840,N,47,33,3300,Fair,2.0,Falling Rapidly,37.0,47.0,68.0,28.88,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583225640,KLYH,Lynchburg,1583218440,N,47,33,3300,Fair,,,38.0,47.0,71.0,28.87,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583229240,KLYH,Lynchburg,1583222040,N,43,33,3300,Fair,,,37.0,43.0,80.0,28.84,10.0,43.0,190.0,S,,3.0,,,,0.0,,Low,43.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583232840,KLYH,Lynchburg,1583225640,N,46,33,3300,Fair,2.0,Falling Rapidly,39.0,46.0,76.0,28.83,10.0,46.0,200.0,SSW,,3.0,,,,0.0,,Low,46.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583236440,KLYH,Lynchburg,1583229240,N,45,33,3300,Fair,,,40.0,45.0,82.0,28.82,10.0,43.0,200.0,SSW,,5.0,,,,0.0,,Low,43.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583240040,KLYH,Lynchburg,1583232840,N,45,33,3300,Fair,,,40.0,45.0,82.0,28.82,10.0,45.0,190.0,S,,3.0,,,,0.0,,Low,45.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1583242440,KLYH,Lynchburg,1583235240,D,47,28,2800,Mostly Cloudy,,,43.0,47.0,86.0,28.81,10.0,45.0,200.0,SSW,,5.0,,,,0.0,,Low,45.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1583243640,KLYH,Lynchburg,1583236440,D,48,26,2600,Cloudy,2.0,Falling Rapidly,44.0,48.0,86.0,28.8,10.0,48.0,210.0,SSW,,3.0,,,,0.0,,Low,48.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583244780,KLYH,Lynchburg,1583237580,D,49,11,1201,Light Rain,,,44.0,49.0,83.0,28.79,10.0,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583247240,KLYH,Lynchburg,1583240040,D,49,11,1201,Light Rain,,,46.0,49.0,90.0,28.79,8.0,49.0,200.0,SSW,,3.0,,,,0.0,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583249220,KLYH,Lynchburg,1583242020,D,49,12,1200,Rain,,,47.0,49.0,93.0,28.78,3.0,47.0,140.0,SE,,5.0,,,,0.04,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583249580,KLYH,Lynchburg,1583242380,D,48,12,1200,Rain,,,46.0,48.0,93.0,28.78,2.0,46.0,160.0,SSE,,5.0,,,,0.06,,Low,46.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583250180,KLYH,Lynchburg,1583242980,D,49,11,1201,Light Rain,,,47.0,49.0,93.0,28.77,3.0,47.0,160.0,SSE,,5.0,,,,0.09,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583250600,KLYH,Lynchburg,1583243400,D,48,11,1201,Light Rain,,,46.0,48.0,93.0,28.77,4.0,45.0,160.0,SSE,,7.0,,,,0.1,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583250660,KLYH,Lynchburg,1583243460,D,49,11,1201,Light Rain,,,47.0,49.0,93.0,28.77,4.0,46.0,160.0,SSE,,7.0,,,,0.1,,Low,46.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1583251560,KLYH,Lynchburg,1583244360,D,50,11,1201,Light Rain,,,48.0,50.0,93.0,28.77,5.0,50.0,200.0,SSW,,6.0,,,,0.02,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583252640,KLYH,Lynchburg,1583245440,D,50,26,2600,Cloudy,,,48.0,50.0,93.0,28.78,5.0,50.0,220.0,SW,,3.0,,,,0.02,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583254440,KLYH,Lynchburg,1583247240,D,51,26,2600,Cloudy,2.0,Falling Rapidly,49.0,51.0,92.0,28.73,5.0,51.0,180.0,S,,9.0,,,,0.02,,Low,51.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583255220,KLYH,Lynchburg,1583248020,D,51,20,2000,Fog,,,50.0,51.0,96.0,28.72,2.0,51.0,190.0,S,,12.0,,,,0.0,,Low,51.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583258040,KLYH,Lynchburg,1583250840,D,54,26,2600,Cloudy,,,52.0,54.0,93.0,28.73,3.0,54.0,210.0,SSW,,8.0,,,,0.0,,Low,54.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1583259600,KLYH,Lynchburg,1583252400,D,55,26,2600,Cloudy,,,52.0,55.0,89.0,28.74,10.0,55.0,200.0,SSW,,9.0,,,,0.0,,Low,55.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1583261400,KLYH,Lynchburg,1583254200,D,55,26,2600,Cloudy,,,54.0,55.0,94.0,28.73,10.0,55.0,210.0,SSW,,10.0,,,,0.0,,Low,55.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1583261640,KLYH,Lynchburg,1583254440,D,57,26,2600,Cloudy,,,53.0,57.0,87.0,28.73,10.0,57.0,200.0,SSW,,10.0,,,,0.0,,Low,57.0,2,,,,,OVC,,,,,,,,,
KLYH,observation,1583265240,KLYH,Lynchburg,1583258040,D,59,28,2800,Mostly Cloudy,2.0,Falling Rapidly,53.0,59.0,81.0,28.71,10.0,59.0,210.0,SSW,,13.0,,,,0.0,,Moderate,59.0,3,,,,,BKN,,,,,,,,,
KLYH,observation,1583268840,KLYH,Lynchburg,1583261640,D,59,28,2800,Mostly Cloudy,,,51.0,59.0,75.0,28.65,10.0,59.0,210.0,SSW,,17.0,,,,0.0,,Low,59.0,2,,,,,BKN,,,,,,,,,
KLYH,observation,1583272440,KLYH,Lynchburg,1583265240,D,62,34,3400,Fair,,,51.0,62.0,67.0,28.63,10.0,62.0,210.0,SSW,,15.0,,,,0.0,,Moderate,62.0,3,,,,,CLR,,,,,,,,,
KLYH,observation,1583276040,KLYH,Lynchburg,1583268840,D,60,34,3400,Fair,2.0,Falling,50.0,60.0,69.0,28.62,10.0,60.0,200.0,SSW,,13.0,,,,0.0,,Low,60.0,1,,,,,CLR,,,,,,,,,
