key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
LIML,observation,1583920200,LIML,Milano,1583913000,D,50,34,3400,Fair,,,36,50,58,29.67,6.0,50.0,,VAR,,1.0,,,,,,Low,50.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1583922000,LIML,Milano,1583914800,D,54,34,3400,Fair,,,37,54,54,29.7,6.0,54.0,,VAR,,1.0,,,,,,Low,54.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1583923800,LIML,Milano,1583916600,D,54,34,3400,Fair,,,37,54,54,29.7,6.0,54.0,,VAR,,2.0,,,,,,Low,54.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1583925600,LIML,Milano,1583918400,D,55,34,3400,Fair,,,37,55,51,29.7,6.0,55.0,,VAR,,1.0,,,,,,Low,55.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1583927400,LIML,Milano,1583920200,D,57,34,3400,Fair,,,37,57,48,29.7,6.0,57.0,240.0,WSW,,3.0,,,,,,Moderate,57.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583929200,LIML,Milano,1583922000,D,59,34,3400,Fair,,,41,59,51,29.7,6.0,59.0,250.0,WSW,,6.0,,,,,,Moderate,59.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583931000,LIML,Milano,1583923800,D,59,34,3400,Fair,,,43,59,55,29.7,6.0,59.0,250.0,WSW,,7.0,,,,,,Moderate,59.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583932800,LIML,Milano,1583925600,D,63,34,3400,Fair,,,45,63,52,29.67,6.0,63.0,230.0,SW,,6.0,,,,,,Moderate,63.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583934600,LIML,Milano,1583927400,D,63,34,3400,Fair,,,43,63,48,29.67,6.0,63.0,250.0,WSW,,6.0,,,,,,Moderate,63.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583936400,LIML,Milano,1583929200,D,64,34,3400,Fair,,,43,64,45,29.67,6.0,64.0,250.0,WSW,,6.0,,,,,,Moderate,64.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583938200,LIML,Milano,1583931000,D,64,34,3400,Fair,,,43,64,45,29.67,6.0,64.0,210.0,SSW,,7.0,,,,,,Moderate,64.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583940000,LIML,Milano,1583932800,D,66,34,3400,Fair,,,45,66,46,29.65,6.0,66.0,,VAR,,5.0,,,,,,Moderate,66.0,3,,,,,CLR,,,,,,,,,
LIML,observation,1583941800,LIML,Milano,1583934600,D,66,34,3400,Fair,,,45,66,46,29.65,6.0,66.0,260.0,W,,5.0,,,,,,Low,66.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1583943600,LIML,Milano,1583936400,D,66,34,3400,Fair,,,43,66,43,29.65,6.0,66.0,180.0,S,,5.0,,,,,,Low,66.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1583945400,LIML,Milano,1583938200,D,68,34,3400,Fair,,,45,68,43,29.65,6.0,68.0,230.0,SW,,5.0,,,,,,Low,68.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1583947200,LIML,Milano,1583940000,D,68,34,3400,Fair,,,45,68,43,29.65,6.0,68.0,220.0,SW,,6.0,,,,,,Low,68.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1583949000,LIML,Milano,1583941800,D,68,34,3400,Fair,,,46,68,46,29.65,6.0,68.0,220.0,SW,,5.0,,,,,,Low,68.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583950800,LIML,Milano,1583943600,D,66,34,3400,Fair,,,50,66,56,29.65,6.0,66.0,180.0,S,,6.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583952600,LIML,Milano,1583945400,D,64,34,3400,Fair,,,48,64,56,29.67,6.0,64.0,160.0,SSE,,6.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583954400,LIML,Milano,1583947200,D,61,34,3400,Fair,,,48,61,63,29.67,6.0,61.0,170.0,S,,5.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583956200,LIML,Milano,1583949000,N,59,33,3300,Fair,,,48,59,67,29.67,6.0,59.0,180.0,S,,6.0,,,,,,Low,59.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583958000,LIML,Milano,1583950800,N,57,33,3300,Fair,,,46,57,67,29.7,6.0,57.0,190.0,S,,5.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583959800,LIML,Milano,1583952600,N,57,33,3300,Fair,,,48,57,72,29.7,6.0,57.0,210.0,SSW,,5.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583961600,LIML,Milano,1583954400,N,57,33,3300,Fair,,,48,57,72,29.73,6.0,57.0,250.0,WSW,,3.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583963400,LIML,Milano,1583956200,N,57,33,3300,Fair,,,46,57,67,29.73,6.0,57.0,260.0,W,,5.0,,,,,,Low,57.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583965200,LIML,Milano,1583958000,N,54,33,3300,Fair,,,46,54,77,29.73,6.0,54.0,270.0,W,,3.0,,,,,,Low,54.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583967000,LIML,Milano,1583959800,N,52,33,3300,Fair,,,45,52,76,29.76,6.0,52.0,270.0,W,,2.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583968800,LIML,Milano,1583961600,N,52,33,3300,Fair,,,45,52,76,29.76,6.0,52.0,320.0,NW,,3.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583970600,LIML,Milano,1583963400,N,52,33,3300,Fair,,,45,52,76,29.76,6.0,52.0,300.0,WNW,,3.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583972400,LIML,Milano,1583965200,N,52,33,3300,Fair,,,45,52,76,29.76,6.0,52.0,90.0,E,,5.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583974200,LIML,Milano,1583967000,N,48,33,3300,Fair,,,45,48,87,29.76,6.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583976000,LIML,Milano,1583968800,N,48,33,3300,Fair,,,45,48,87,29.76,6.0,48.0,,VAR,,2.0,,,,,,Low,48.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583977800,LIML,Milano,1583970600,N,48,33,3300,Fair,,,45,48,87,29.76,6.0,48.0,360.0,N,,2.0,,,,,,Low,48.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583979600,LIML,Milano,1583972400,N,48,33,3300,Fair,,,45,48,87,29.76,6.0,48.0,360.0,N,,3.0,,,,,,Low,48.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583981400,LIML,Milano,1583974200,N,46,33,3300,Fair,,,43,46,87,29.76,6.0,46.0,350.0,N,,3.0,,,,,,Low,46.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583983200,LIML,Milano,1583976000,N,45,33,3300,Fair,,,41,45,87,29.76,6.0,42.0,360.0,N,,5.0,,,,,,Low,42.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583985000,LIML,Milano,1583977800,N,45,33,3300,Fair,,,41,45,87,29.76,5.0,45.0,340.0,NNW,,3.0,,,,,,Low,45.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583986800,LIML,Milano,1583979600,N,45,33,3300,Fair,,,43,45,93,29.73,4.0,45.0,270.0,W,,2.0,,,,,,Low,45.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583988600,LIML,Milano,1583981400,N,46,33,3300,Fair,,,43,46,87,29.73,4.0,46.0,,CALM,,0.0,,,,,,Low,46.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583990400,LIML,Milano,1583983200,N,45,20,2002,Mist,,,43,45,93,29.73,3.0,45.0,,VAR,,1.0,,,,,,Low,45.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583992200,LIML,Milano,1583985000,N,43,20,2002,Mist,,,43,43,100,29.73,2.0,43.0,,CALM,,0.0,,,,,,Low,43.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583994000,LIML,Milano,1583986800,N,45,20,2002,Mist,,,43,45,93,29.73,3.0,45.0,,VAR,,1.0,,,,,,Low,45.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1583995800,LIML,Milano,1583988600,N,43,20,2002,Mist,,,41,43,93,29.73,2.0,43.0,10.0,N,,2.0,,,,,,Low,43.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1583997600,LIML,Milano,1583990400,D,45,20,2002,Mist,,,43,45,93,29.73,2.0,45.0,,VAR,,2.0,,,,,,Low,45.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1583999400,LIML,Milano,1583992200,D,46,20,2002,Mist,,,45,46,93,29.73,3.0,46.0,40.0,NE,,3.0,,,,,,Low,46.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584001200,LIML,Milano,1583994000,D,46,20,2002,Mist,,,43,46,87,29.73,3.0,46.0,,VAR,,1.0,,,,,,Low,46.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584003000,LIML,Milano,1583995800,D,48,30,3000,Partly Cloudy,,,45,48,87,29.73,3.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584004800,LIML,Milano,1583997600,D,48,20,2002,Mist,,,46,48,93,29.76,3.0,48.0,180.0,S,,1.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584006600,LIML,Milano,1583999400,D,50,20,2002,Mist,,,46,50,87,29.76,3.0,50.0,200.0,SSW,,1.0,,,,,,Low,50.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1584008400,LIML,Milano,1584001200,D,52,20,2002,Mist,,,46,52,82,29.76,3.0,52.0,,VAR,,1.0,,,,,,Low,52.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1584010200,LIML,Milano,1584003000,D,52,20,2002,Mist,,,46,52,82,29.76,3.0,52.0,,VAR,,1.0,,,,,,Low,52.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1584012000,LIML,Milano,1584004800,D,54,20,2002,Mist,,,48,54,82,29.76,3.0,54.0,,VAR,,1.0,,,,,,Low,54.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1584013800,LIML,Milano,1584006600,D,54,30,3000,Partly Cloudy,,,48,54,82,29.76,3.0,54.0,,VAR,,1.0,,,,,,Low,54.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584015600,LIML,Milano,1584008400,D,55,30,3000,Partly Cloudy,,,48,55,77,29.76,3.0,55.0,,VAR,,1.0,,,,,,Low,55.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584017400,LIML,Milano,1584010200,D,57,30,3000,Partly Cloudy,,,48,57,72,29.76,4.0,57.0,260.0,W,,3.0,,,,,,Low,57.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584019200,LIML,Milano,1584012000,D,57,30,3000,Partly Cloudy,,,48,57,72,29.76,6.0,57.0,280.0,W,,5.0,,,,,,Low,57.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584021000,LIML,Milano,1584013800,D,59,30,3000,Partly Cloudy,,,50,59,72,29.73,6.0,59.0,250.0,WSW,,7.0,,,,,,Low,59.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584022800,LIML,Milano,1584015600,D,59,34,3400,Fair,,,48,59,67,29.73,6.0,59.0,260.0,W,,6.0,,,,,,Moderate,59.0,3,,,,,FEW,,,,,,,,,
LIML,observation,1584024600,LIML,Milano,1584017400,D,59,34,3400,Fair,,,50,59,72,29.73,6.0,59.0,260.0,W,,5.0,,,,,,Moderate,59.0,3,,,,,FEW,,,,,,,,,
LIML,observation,1584026400,LIML,Milano,1584019200,D,59,30,3000,Partly Cloudy,,,48,59,67,29.7,6.0,59.0,270.0,W,,6.0,,,,,,Low,59.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584028200,LIML,Milano,1584021000,D,59,30,3000,Partly Cloudy,,,50,59,72,29.7,6.0,59.0,270.0,W,,5.0,,,,,,Low,59.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1584030000,LIML,Milano,1584022800,D,59,28,2800,Mostly Cloudy,,,50,59,72,29.67,6.0,59.0,290.0,WNW,,5.0,,,,,,Low,59.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1584031800,LIML,Milano,1584024600,D,59,28,2800,Mostly Cloudy,,,48,59,67,29.67,6.0,59.0,320.0,NW,,3.0,,,,,,Low,59.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1584033600,LIML,Milano,1584026400,D,59,28,2800,Mostly Cloudy,,,48,59,67,29.67,6.0,59.0,320.0,NW,,5.0,,,,,,Low,59.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584035400,LIML,Milano,1584028200,D,59,28,2800,Mostly Cloudy,,,48,59,67,29.67,6.0,59.0,310.0,NW,,3.0,,,,,,Low,59.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584037200,LIML,Milano,1584030000,D,57,28,2800,Mostly Cloudy,,,50,57,77,29.65,6.0,57.0,350.0,N,,2.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584039000,LIML,Milano,1584031800,D,57,28,2800,Mostly Cloudy,,,50,57,77,29.65,6.0,57.0,20.0,NNE,,2.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584040800,LIML,Milano,1584033600,D,57,28,2800,Mostly Cloudy,,,50,57,77,29.67,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584042600,LIML,Milano,1584035400,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.67,6.0,57.0,,VAR,,1.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584044400,LIML,Milano,1584037200,N,55,27,2700,Mostly Cloudy,,,50,55,82,29.67,6.0,55.0,,VAR,,1.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584046200,LIML,Milano,1584039000,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.67,6.0,57.0,250.0,WSW,,2.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584048000,LIML,Milano,1584040800,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.67,6.0,57.0,280.0,W,,3.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584049800,LIML,Milano,1584042600,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.67,6.0,57.0,,VAR,,2.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584051600,LIML,Milano,1584044400,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.67,6.0,57.0,250.0,WSW,,3.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584053400,LIML,Milano,1584046200,N,55,27,2700,Mostly Cloudy,,,50,55,82,29.67,6.0,55.0,,VAR,,2.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584055200,LIML,Milano,1584048000,N,55,27,2700,Mostly Cloudy,,,50,55,82,29.65,6.0,55.0,,VAR,,2.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584057000,LIML,Milano,1584049800,N,55,27,2700,Mostly Cloudy,,,50,55,82,29.65,6.0,55.0,270.0,W,,3.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584058800,LIML,Milano,1584051600,N,55,26,2600,Cloudy,,,50,55,82,29.65,6.0,55.0,270.0,W,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584060600,LIML,Milano,1584053400,N,55,26,2600,Cloudy,,,50,55,82,29.65,6.0,55.0,260.0,W,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584062400,LIML,Milano,1584055200,N,55,26,2600,Cloudy,,,50,55,82,29.65,6.0,55.0,,VAR,,2.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584064200,LIML,Milano,1584057000,N,55,26,2600,Cloudy,,,50,55,82,29.65,6.0,55.0,280.0,W,,2.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584066000,LIML,Milano,1584058800,N,55,26,2600,Cloudy,,,50,55,82,29.62,6.0,55.0,280.0,W,,3.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584067800,LIML,Milano,1584060600,N,55,26,2600,Cloudy,,,50,55,82,29.62,6.0,55.0,280.0,W,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584069600,LIML,Milano,1584062400,N,55,26,2600,Cloudy,,,50,55,82,29.62,6.0,55.0,270.0,W,,6.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584071400,LIML,Milano,1584064200,N,55,26,2600,Cloudy,,,50,55,82,29.62,6.0,55.0,290.0,WNW,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584073200,LIML,Milano,1584066000,N,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,280.0,W,,6.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584075000,LIML,Milano,1584067800,N,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,280.0,W,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584076800,LIML,Milano,1584069600,N,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,250.0,WSW,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584078600,LIML,Milano,1584071400,N,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,270.0,W,,6.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584080400,LIML,Milano,1584073200,N,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,280.0,W,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584082200,LIML,Milano,1584075000,N,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,290.0,WNW,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584084000,LIML,Milano,1584076800,D,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,280.0,W,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584085800,LIML,Milano,1584078600,D,55,26,2600,Cloudy,,,50,55,82,29.59,6.0,55.0,300.0,WNW,,3.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584087600,LIML,Milano,1584080400,D,55,28,2800,Mostly Cloudy,,,50,55,82,29.59,6.0,55.0,290.0,WNW,,3.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584089400,LIML,Milano,1584082200,D,55,28,2800,Mostly Cloudy,,,50,55,82,29.59,6.0,55.0,300.0,WNW,,3.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584091200,LIML,Milano,1584084000,D,55,28,2800,Mostly Cloudy,,,50,55,82,29.59,6.0,55.0,270.0,W,,3.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584093000,LIML,Milano,1584085800,D,57,28,2800,Mostly Cloudy,,,50,57,77,29.59,6.0,57.0,260.0,W,,3.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584094800,LIML,Milano,1584087600,D,57,28,2800,Mostly Cloudy,,,50,57,77,29.59,6.0,57.0,270.0,W,,3.0,,,,,,Low,57.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1584096600,LIML,Milano,1584089400,D,59,28,2800,Mostly Cloudy,,,50,59,72,29.59,6.0,59.0,280.0,W,,7.0,,,,,,Low,59.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1584098400,LIML,Milano,1584091200,D,59,28,2800,Mostly Cloudy,,,50,59,72,29.59,6.0,59.0,270.0,W,,9.0,,,,,,Low,59.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1584100200,LIML,Milano,1584093000,D,59,30,3000,Partly Cloudy,,,50,59,72,29.59,6.0,59.0,280.0,W,,9.0,,,,,,Low,59.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584102000,LIML,Milano,1584094800,D,61,30,3000,Partly Cloudy,,,50,61,68,29.59,6.0,61.0,250.0,WSW,,10.0,,,,,,Low,61.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584103800,LIML,Milano,1584096600,D,61,30,3000,Partly Cloudy,,,50,61,68,29.59,6.0,61.0,230.0,SW,,9.0,,,,,,Low,61.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584105600,LIML,Milano,1584098400,D,61,30,3000,Partly Cloudy,,,50,61,68,29.59,6.0,61.0,250.0,WSW,,8.0,,,,,,Low,61.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584107400,LIML,Milano,1584100200,D,63,30,3000,Partly Cloudy,,,50,63,63,29.56,6.0,63.0,250.0,WSW,,8.0,,,,,,Low,63.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584109200,LIML,Milano,1584102000,D,64,30,3000,Partly Cloudy,,,50,64,59,29.56,6.0,64.0,230.0,SW,,9.0,,,,,,Low,64.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584111000,LIML,Milano,1584103800,D,64,30,3000,Partly Cloudy,,,48,64,56,29.53,6.0,64.0,,VAR,,7.0,,,,,,Low,64.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584112800,LIML,Milano,1584105600,D,64,30,3000,Partly Cloudy,,,50,64,59,29.53,6.0,64.0,250.0,WSW,,7.0,,,,,,Low,64.0,2,,,,,SCT,,,,,,,,,
LIML,observation,1584114600,LIML,Milano,1584107400,D,66,30,3000,Partly Cloudy,,,50,66,56,29.53,6.0,66.0,230.0,SW,,6.0,,,,,,Low,66.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1584116400,LIML,Milano,1584109200,D,66,34,3400,Fair,,,50,66,56,29.53,6.0,66.0,240.0,WSW,,7.0,,,,,,Low,66.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1584118200,LIML,Milano,1584111000,D,66,34,3400,Fair,,,50,66,56,29.53,6.0,66.0,240.0,WSW,,6.0,,,,,,Low,66.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1584120000,LIML,Milano,1584112800,D,66,34,3400,Fair,,,50,66,56,29.5,6.0,66.0,240.0,WSW,,6.0,,,,,,Low,66.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1584121800,LIML,Milano,1584114600,D,66,34,3400,Fair,,,50,66,56,29.5,6.0,66.0,230.0,SW,,7.0,,,,,,Low,66.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1584123600,LIML,Milano,1584116400,D,64,34,3400,Fair,,,50,64,59,29.5,6.0,64.0,220.0,SW,,5.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1584125400,LIML,Milano,1584118200,D,64,34,3400,Fair,,,50,64,59,29.5,6.0,64.0,230.0,SW,,3.0,,,,,,Low,64.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1584127200,LIML,Milano,1584120000,D,63,34,3400,Fair,,,50,63,63,29.53,6.0,63.0,230.0,SW,,3.0,,,,,,Low,63.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1584129000,LIML,Milano,1584121800,N,61,33,3300,Fair,,,48,61,63,29.53,6.0,61.0,200.0,SSW,,2.0,,,,,,Low,61.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1584130800,LIML,Milano,1584123600,N,59,33,3300,Fair,,,48,59,67,29.56,6.0,59.0,180.0,S,,2.0,,,,,,Low,59.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1584132600,LIML,Milano,1584125400,N,61,33,3300,Fair,,,50,61,68,29.56,6.0,61.0,210.0,SSW,,6.0,,,,,,Low,61.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1584134400,LIML,Milano,1584127200,N,59,29,2900,Partly Cloudy,,,50,59,72,29.56,6.0,59.0,240.0,WSW,,5.0,,,,,,Low,59.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584136200,LIML,Milano,1584129000,N,59,29,2900,Partly Cloudy,,,50,59,72,29.59,6.0,59.0,260.0,W,,5.0,,,,,,Low,59.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584138000,LIML,Milano,1584130800,N,59,29,2900,Partly Cloudy,,,50,59,72,29.59,6.0,59.0,,VAR,,2.0,,,,,,Low,59.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584139800,LIML,Milano,1584132600,N,59,29,2900,Partly Cloudy,,,50,59,72,29.62,6.0,59.0,130.0,SE,,6.0,,,,,,Low,59.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584141600,LIML,Milano,1584134400,N,59,29,2900,Partly Cloudy,,,52,59,77,29.62,6.0,59.0,130.0,SE,,6.0,,,,,,Low,59.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584143400,LIML,Milano,1584136200,N,57,29,2900,Partly Cloudy,,,52,57,82,29.62,6.0,57.0,120.0,ESE,,6.0,,,,,,Low,57.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1584145200,LIML,Milano,1584138000,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.62,,57.0,130.0,SE,,7.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584147000,LIML,Milano,1584139800,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.62,3.0,57.0,120.0,ESE,,6.0,,,,,,Low,57.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584148800,LIML,Milano,1584141600,N,57,26,2600,Cloudy,,,50,57,77,29.62,3.0,57.0,110.0,ESE,,5.0,,,,,,Low,57.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584150600,LIML,Milano,1584143400,N,57,26,2600,Cloudy,,,50,57,77,29.62,3.0,57.0,90.0,E,,3.0,,,,,,Low,57.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584152400,LIML,Milano,1584145200,N,55,20,2002,Mist,,,50,55,82,29.62,3.0,55.0,80.0,E,,5.0,,,,,,Low,55.0,0,,,,,OVC,,,,,,,,,
LIML,observation,1584154200,LIML,Milano,1584147000,N,55,20,2002,Mist,,,50,55,82,29.62,3.0,55.0,80.0,E,,6.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584156000,LIML,Milano,1584148800,N,55,20,2002,Mist,,,50,55,82,29.62,2.0,55.0,90.0,E,,6.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1584157800,LIML,Milano,1584150600,N,55,20,2002,Mist,,,50,55,82,29.62,2.0,55.0,110.0,ESE,,7.0,,,,,,Low,55.0,0,,,,,BKN,,,,,,,,,
